0.34,3.81,9.63,-0.11,0.06,0.00,343.9
0.64,3.84,8.09,0.10,-0.02,0.01,344
0.56,3.73,9.49,-0.13,0.04,0.00,344.1
0.60,3.75,8.57,0.08,0.01,-0.01,344.2
0.59,3.67,9.70,-0.10,0.03,0.00,344.3
0.43,3.85,8.58,0.09,-0.01,-0.04,344.4
0.60,3.70,9.28,-0.05,0.02,0.01,344.5
0.37,3.94,8.73,0.01,0.01,-0.03,344.6
0.59,3.67,8.98,-0.01,0.03,0.04,344.7
0.31,3.89,8.89,-0.11,0.01,-0.01,344.8
0.54,3.70,8.46,0.03,-0.02,0.02,344.9
0.47,3.67,9.44,-0.16,0.03,0.00,345
0.79,3.71,8.15,0.09,-0.06,0.02,345.1
0.53,3.69,9.77,-0.11,0.05,-0.01,345.2
0.53,3.89,8.01,0.15,-0.04,0.00,345.3
0.82,3.51,9.97,-0.11,0.05,0.07,345.4
0.53,3.89,8.23,0.16,-0.04,-0.06,345.5
0.48,3.76,9.59,-0.03,0.03,-0.01,345.6
0.48,3.75,8.59,0.07,-0.01,0.01,345.7
0.75,3.66,9.26,0.04,-0.02,0.03,345.8
0.19,3.90,9.05,0.08,0.02,-0.04,345.9
0.68,3.61,8.77,0.02,-0.04,0.07,346
0.34,3.77,9.48,-0.13,0.06,-0.02,346.1
0.74,3.63,8.29,0.07,-0.07,0.04,346.2
0.60,3.66,9.80,-0.10,0.04,0.00,346.3
0.57,3.75,8.39,0.14,-0.03,-0.01,346.4
0.58,3.67,9.40,-0.07,0.01,0.02,346.5
0.33,3.93,8.56,0.11,0.01,-0.01,346.6
0.65,3.56,9.39,-0.01,0.00,0.07,346.7
0.01,4.05,8.81,0.11,0.02,-0.04,346.8
0.66,3.81,8.44,0.08,-0.07,0.12,346.9
0.79,3.61,9.62,-0.10,0.09,0.08,347
0.61,3.51,8.50,0.01,-0.07,-0.01,347.1
0.66,3.76,9.78,-0.11,0.00,-0.11,347.2
0.30,3.92,8.00,0.12,-0.10,-0.10,347.3
0.68,3.71,9.58,-0.14,0.06,0.05,347.4
0.61,3.71,8.88,0.05,0.03,0.04,347.5
0.93,3.69,8.67,0.03,0.00,0.05,347.6
0.47,3.86,8.89,0.00,0.03,-0.04,347.7
0.34,3.92,8.55,0.03,0.04,-0.03,347.8
0.62,3.61,9.40,-0.04,0.04,0.03,347.9
0.06,4.11,8.69,0.12,0.02,-0.02,348
0.78,3.81,8.63,0.00,-0.05,0.12,348.1
0.73,3.92,9.43,0.00,0.04,0.04,348.2
0.99,3.70,9.16,0.01,-0.10,0.00,348.3
0.59,4.03,8.92,0.16,0.04,-0.11,348.4
0.51,3.60,9.12,-0.03,-0.02,0.05,348.5
0.56,4.06,8.42,0.00,-0.08,0.04,348.6
0.50,4.08,8.47,0.03,-0.02,0.08,348.7
0.85,3.56,10.69,-0.03,0.05,0.10,348.8
1.20,3.67,9.66,0.14,0.14,0.00,348.9
0.56,3.95,8.48,0.04,0.02,-0.08,349
0.40,4.02,8.88,0.02,0.06,-0.08,349.1
0.54,4.02,8.77,0.04,-0.02,-0.02,349.2
0.15,4.06,8.87,0.02,0.10,0.00,349.3
0.22,4.11,8.85,-0.03,0.08,0.09,349.4
0.80,3.97,9.16,-0.05,0.00,0.17,349.5
1.09,3.52,8.01,0.02,-0.13,0.10,349.6
0.47,3.99,9.90,-0.20,0.07,-0.08,349.7
0.59,3.89,8.09,0.10,-0.04,-0.05,349.8
0.78,3.79,9.77,-0.12,0.04,0.02,349.9
0.56,3.92,7.75,0.11,-0.06,-0.05,350
0.46,4.12,9.29,-0.16,0.07,0.00,350.1
0.48,3.78,9.20,0.01,0.03,0.02,350.2
0.64,3.80,8.91,0.06,-0.04,0.05,350.3
0.61,3.84,8.82,0.00,-0.02,-0.05,350.4
0.35,4.06,8.54,0.01,0.04,-0.06,350.5
0.26,3.86,9.09,-0.12,0.03,-0.02,350.6
0.83,3.80,8.58,0.09,-0.02,0.00,350.7
0.29,3.92,9.10,-0.04,0.02,-0.08,350.8
0.23,4.00,9.18,-0.03,0.00,-0.09,350.9
0.43,3.02,9.06,0.01,-0.12,0.01,351
1.08,3.49,9.20,-0.05,0.20,-0.02,351.1
0.99,3.10,10.82,-0.22,0.13,0.04,351.2
0.15,3.73,9.08,0.14,0.04,-0.17,351.3
0.35,4.11,8.37,0.11,0.05,-0.04,351.4
0.82,2.86,10.19,-0.28,0.16,0.10,351.5
0.71,3.90,7.59,0.15,0.16,0.10,351.6
0.88,2.44,10.44,-0.15,-0.26,0.22,351.7
0.72,3.71,9.18,0.10,-0.17,-0.16,351.8
1.07,3.68,9.46,0.21,0.07,-0.08,351.9
0.96,3.90,8.59,0.09,0.17,-0.01,352
0.72,3.58,8.68,-0.08,0.20,-0.01,352.1
0.44,3.93,8.67,-0.05,0.07,0.00,352.2
0.43,3.80,9.24,0.02,0.14,0.03,352.3
1.18,4.84,7.80,-0.02,0.00,0.09,352.4
0.00,3.69,7.40,-0.26,-0.05,0.06,352.5
0.31,3.77,9.54,-0.26,-0.11,-0.06,352.6
0.48,3.78,8.78,0.05,-0.03,-0.03,352.7
0.47,3.66,8.98,0.00,0.00,0.01,352.8
0.68,3.73,8.75,0.00,-0.03,0.00,352.9
0.58,3.75,8.88,0.01,0.02,-0.02,353
0.52,3.67,8.94,-0.05,-0.02,0.01,353.1
0.33,3.88,9.19,0.02,0.01,-0.01,353.2
0.89,1.67,10.56,0.03,-0.16,0.03,353.3
1.50,3.66,8.73,0.10,-0.35,-0.04,353.4
0.57,4.18,8.87,0.19,-0.21,-0.43,353.5
-0.31,4.04,8.00,0.16,0.07,-0.12,353.6
1.59,3.90,7.59,-0.53,-0.01,0.16,353.7
1.08,3.21,9.45,-0.10,0.14,0.20,353.8
0.72,3.30,8.96,-0.09,-0.09,-0.01,353.9
0.65,3.64,8.85,0.07,-0.08,-0.04,354
0.74,3.70,9.09,0.03,0.01,0.01,354.1
1.11,3.45,8.69,0.07,-0.04,0.07,354.2
0.63,3.60,9.06,-0.02,0.05,0.00,354.3
0.83,3.57,8.82,0.00,0.03,0.03,354.4
0.83,3.29,9.38,-0.06,0.01,0.04,354.5
0.48,3.83,8.17,0.00,-0.04,-0.04,354.6
0.73,3.64,8.57,-0.07,0.02,0.01,354.7
-0.67,3.75,9.81,-0.18,0.07,-0.08,354.8
0.81,3.07,8.48,0.00,-0.03,0.38,354.9
1.73,3.10,8.65,-0.07,0.07,0.28,355
2.07,2.59,9.47,-0.49,-0.28,0.18,355.1
0.37,3.49,9.51,0.08,0.18,-0.23,355.2
-0.02,3.74,9.92,0.11,0.17,-0.15,355.3
1.31,2.77,9.21,0.11,-0.01,0.15,355.4
0.60,3.41,8.77,-0.09,-0.03,0.02,355.5
0.92,3.37,8.23,-0.04,-0.08,0.01,355.6
0.95,3.00,8.56,-0.12,-0.08,0.03,355.7
0.84,3.36,9.05,-0.12,-0.03,-0.02,355.8
0.97,2.85,9.66,0.05,-0.01,0.02,355.9
0.52,3.41,8.82,0.12,0.05,-0.05,356
0.91,3.07,9.11,-0.07,-0.01,0.05,356.1
0.84,3.19,9.00,0.01,0.00,0.01,356.2
0.79,3.15,9.09,0.00,0.01,0.00,356.3
0.72,3.35,8.86,0.01,0.00,-0.01,356.4
0.93,3.12,9.24,-0.04,-0.01,0.04,356.5
0.74,3.28,8.82,0.05,0.03,-0.02,356.6
0.71,3.29,9.09,-0.08,0.00,0.01,356.7
1.13,3.09,8.43,-0.01,-0.04,0.02,356.8
0.66,3.25,9.27,-0.09,-0.02,-0.04,356.9
0.26,3.61,8.35,0.11,0.03,-0.04,357
1.06,3.04,9.30,-0.12,0.00,0.12,357.1
1.38,2.78,9.04,0.02,-0.07,-0.04,357.2
-0.55,4.08,10.19,0.02,0.01,-0.24,357.3
0.89,3.12,8.78,0.21,0.02,0.07,357.4
1.16,3.01,9.13,-0.14,-0.03,0.09,357.5
1.27,4.25,8.76,-0.09,-0.17,-0.08,357.6
-0.07,2.94,9.36,0.06,0.14,0.01,357.7
1.15,3.43,7.85,-0.22,-0.14,0.06,357.8
0.30,3.52,9.69,-0.09,-0.01,-0.05,357.9
1.00,3.14,8.40,0.03,-0.05,0.07,358
0.89,3.09,9.54,-0.12,-0.01,0.01,358.1
0.84,3.35,9.19,0.04,0.01,-0.04,358.2
0.73,3.31,9.08,0.03,0.01,0.01,358.3
0.89,3.21,9.08,0.02,0.04,0.06,358.4
0.83,3.16,9.39,-0.02,0.02,0.01,358.5
0.65,3.37,8.78,0.08,0.02,-0.04,358.6
0.57,3.38,9.09,0.00,0.03,0.00,358.7
0.89,3.24,8.99,-0.02,-0.02,0.04,358.8
0.79,3.30,9.05,-0.01,0.00,-0.02,358.9
0.76,3.32,8.81,0.00,-0.01,-0.03,359
0.85,3.22,9.11,-0.05,-0.01,0.01,359.1
0.78,3.27,9.01,0.01,0.00,0.00,359.2
0.85,3.27,8.90,0.00,0.00,0.00,359.3
0.84,3.23,9.19,-0.04,-0.01,0.02,359.4
0.71,3.25,9.21,-0.01,0.00,0.00,359.5
0.75,3.25,9.02,-0.01,-0.01,0.01,359.6
0.93,3.20,9.20,-0.05,-0.02,0.02,359.7
0.98,3.07,9.12,-0.02,-0.01,0.00,359.8
0.85,3.09,9.28,-0.08,-0.03,0.02,359.9
1.06,3.05,9.30,0.01,0.01,0.02,360
0.79,3.15,9.10,0.04,0.01,-0.01,360.1
0.61,3.27,8.93,0.04,0.02,-0.01,360.2
1.06,3.04,9.26,-0.03,-0.01,0.05,360.3
0.87,3.11,9.14,0.03,0.00,-0.02,360.4
0.79,3.23,9.09,0.02,0.00,-0.04,360.5
0.86,3.10,9.13,-0.01,0.00,0.01,360.6
0.91,3.14,9.18,0.01,0.00,0.01,360.7
0.82,3.18,9.14,0.01,0.01,-0.02,360.8
0.96,3.08,9.13,0.00,0.00,0.01,360.9
0.68,3.17,9.23,0.00,-0.01,-0.01,361
0.92,3.08,9.30,0.00,0.00,0.02,361.1
0.76,3.19,8.86,0.05,0.01,-0.02,361.2
0.83,3.18,8.88,-0.04,0.00,0.01,361.3
0.97,3.11,9.22,-0.04,-0.01,0.02,361.4
0.78,3.22,8.96,0.02,0.01,-0.02,361.5
0.92,3.13,8.99,0.00,0.00,0.01,361.6
0.88,3.15,9.13,-0.02,0.00,0.00,361.7
0.86,3.16,9.12,0.00,0.01,0.00,361.8
0.98,3.12,9.13,0.01,0.01,0.01,361.9
0.77,3.23,9.01,0.02,0.01,0.00,362
0.85,3.18,9.09,-0.01,0.00,0.01,362.1
0.82,3.17,9.32,0.00,0.00,0.01,362.2
0.74,3.18,9.01,0.04,0.00,-0.01,362.3
0.52,3.14,8.81,-0.04,0.00,0.01,362.4
1.95,2.86,9.00,-0.15,-0.13,0.04,362.5
0.06,3.02,11.48,0.17,0.23,-0.25,362.6
1.91,2.55,8.59,0.24,0.01,0.15,362.7
0.48,3.04,10.80,-0.09,0.18,-0.13,362.8
1.70,2.77,9.69,0.12,0.00,0.08,362.9
0.54,3.29,9.44,0.01,0.10,-0.12,363
0.82,3.11,8.56,0.00,-0.11,0.02,363.1
1.60,2.86,11.13,0.00,0.16,0.00,363.2
1.20,2.90,8.82,0.29,0.03,-0.05,363.3
0.30,3.64,8.72,-0.09,0.02,-0.11,363.4
0.97,3.12,9.11,-0.05,-0.02,0.08,363.5
1.02,3.08,9.25,-0.05,-0.01,0.02,363.6
0.96,3.19,8.54,0.04,0.00,-0.03,363.7
1.11,3.04,9.50,-0.15,-0.03,0.03,363.8
0.81,3.12,9.65,-0.08,-0.01,-0.02,363.9
0.75,3.14,9.03,0.11,0.02,0.00,364
0.78,3.14,9.19,-0.06,0.00,0.01,364.1
0.72,3.13,9.35,0.00,0.00,0.01,364.2
0.93,3.09,8.97,-0.02,-0.01,0.01,364.3
0.78,3.15,9.10,-0.01,0.00,0.00,364.4
0.81,3.11,9.13,-0.01,0.00,0.01,364.5
0.82,3.13,9.21,0.01,0.01,-0.01,364.6
0.80,3.12,9.00,0.04,0.01,-0.01,364.7
0.88,3.10,9.11,-0.05,-0.01,0.00,364.8
0.22,3.10,10.27,0.03,0.03,0.01,364.9
1.27,2.96,9.07,0.14,0.06,0.12,365
1.14,2.97,8.63,0.01,0.00,0.05,365.1
0.42,3.44,9.20,-0.04,-0.02,-0.13,365.2
0.96,3.08,9.31,0.03,0.00,0.02,365.3
0.97,3.03,9.11,0.01,0.01,0.02,365.4
0.70,3.17,9.31,-0.02,-0.01,-0.02,365.5
0.89,2.99,9.02,-0.01,-0.02,0.01,365.6
0.48,3.15,9.21,-0.05,-0.03,-0.02,365.7
1.28,2.93,9.30,0.01,0.00,0.07,365.8
0.99,3.01,8.99,0.04,0.01,-0.02,365.9
0.65,3.28,8.95,0.02,0.01,-0.03,366
1.04,3.00,9.36,-0.02,-0.01,0.05,366.1
0.82,3.16,9.15,0.04,0.01,-0.03,366.2
0.81,3.12,9.10,0.00,0.00,-0.02,366.3
0.88,3.10,9.05,-0.01,0.01,0.01,366.4
0.88,3.04,9.10,-0.02,0.00,0.01,366.5
0.77,3.11,9.21,-0.01,0.00,-0.01,366.6
0.90,3.12,9.17,0.01,0.00,0.01,366.7
0.88,3.16,9.24,-0.01,0.00,0.01,366.8
0.84,3.12,9.00,0.03,0.00,0.00,366.9
0.88,3.12,9.06,-0.03,0.00,0.01,367
0.94,3.10,9.34,-0.03,0.00,0.00,367.1
0.90,3.12,9.19,0.03,0.01,0.00,367.2
0.78,3.18,9.04,0.02,0.01,-0.01,367.3
0.85,3.08,9.26,-0.01,0.01,0.02,367.4
0.83,3.13,9.21,0.01,0.01,0.00,367.5
0.82,3.11,9.02,0.00,0.00,0.00,367.6
0.76,3.11,9.05,-0.01,0.00,0.00,367.7
0.87,3.07,9.14,-0.02,-0.01,0.01,367.8
0.86,3.05,9.19,-0.01,-0.01,0.00,367.9
0.83,3.10,8.91,0.01,0.00,-0.01,368
0.90,3.07,9.00,-0.02,-0.01,0.01,368.1
0.84,3.04,9.30,-0.03,-0.01,0.00,368.2
0.85,3.08,9.12,-0.01,-0.01,-0.01,368.3
0.87,3.05,9.12,-0.01,0.00,0.00,368.4
0.86,3.04,9.09,0.01,0.00,0.00,368.5
0.85,3.12,9.03,-0.01,0.00,0.00,368.6
0.86,3.05,9.15,-0.02,-0.01,0.01,368.7
0.90,3.09,9.32,0.02,0.00,0.01,368.8
0.74,3.11,9.30,0.09,0.06,0.01,368.9
0.74,3.31,9.06,0.11,0.04,0.03,369
0.74,3.23,9.59,0.08,0.04,0.01,369.1
0.72,3.27,9.00,0.17,0.00,0.06,369.2
0.95,3.22,9.10,-0.07,-0.08,0.06,369.3
0.92,3.45,8.53,0.08,-0.03,-0.04,369.4
0.68,3.34,9.44,-0.06,0.02,-0.02,369.5
0.93,3.43,8.59,0.08,-0.01,-0.01,369.6
0.73,3.40,9.37,-0.01,0.01,0.01,369.7
0.65,3.54,8.56,0.07,0.01,-0.02,369.8
1.03,3.19,9.33,-0.02,0.00,0.06,369.9
0.31,3.51,8.70,0.05,-0.01,-0.09,370
0.94,3.28,8.81,0.04,-0.02,0.03,370.1
0.57,3.07,9.66,-0.12,0.00,-0.04,370.2
0.80,3.40,8.62,0.12,0.03,-0.09,370.3
0.55,3.28,9.74,-0.07,0.04,-0.01,370.4
0.86,3.33,8.57,0.11,0.01,0.01,370.5
0.58,3.34,9.33,-0.09,-0.01,-0.02,370.6
0.82,3.43,8.78,0.09,0.02,0.04,370.7
0.87,3.32,9.32,-0.04,0.01,0.05,370.8
0.74,3.34,9.10,0.01,0.02,0.02,370.9
0.79,3.32,8.77,0.05,-0.11,0.04,371
0.71,3.44,9.18,-0.01,0.01,-0.01,371.1
1.17,3.20,8.48,0.01,-0.02,0.02,371.2
0.89,3.35,9.67,-0.10,0.04,-0.06,371.3
0.88,3.41,8.02,0.08,-0.03,-0.05,371.4
0.88,3.15,10.24,-0.19,0.07,0.02,371.5
1.20,3.23,7.43,0.08,-0.14,-0.02,371.6
0.53,3.48,10.90,-0.25,0.19,-0.05,371.7
0.82,3.26,8.30,0.25,-0.07,0.03,371.8
0.60,3.47,9.47,-0.06,0.11,0.00,371.9
0.47,3.45,8.82,0.01,0.01,0.03,372
1.22,3.29,9.08,-0.06,-0.06,0.07,372.1
0.41,3.48,8.87,0.06,0.00,-0.01,372.2
0.82,3.39,9.33,-0.05,0.00,0.04,372.3
0.89,3.28,8.84,0.09,-0.02,0.05,372.4
0.87,3.31,9.16,-0.04,0.03,-0.02,372.5
0.58,3.52,9.22,0.01,-0.01,-0.05,372.6
1.09,3.35,8.49,0.03,-0.07,0.03,372.7
0.69,3.52,8.87,0.00,-0.02,0.01,372.8
0.82,3.45,9.03,-0.05,-0.02,0.02,372.9
0.87,3.31,8.93,0.10,-0.05,0.06,373
0.50,3.57,9.14,0.00,0.02,-0.04,373.1
0.88,3.33,8.75,0.11,-0.08,0.05,373.2
0.49,3.49,9.63,-0.05,0.06,-0.05,373.3
0.88,3.36,8.39,0.15,-0.09,0.03,373.4
0.44,3.59,10.28,-0.13,0.10,-0.03,373.5
1.09,3.37,7.65,0.24,-0.08,0.01,373.6
0.50,3.54,10.36,-0.12,0.14,-0.02,373.7
0.85,3.30,8.03,0.21,-0.07,0.00,373.8
0.62,3.62,9.86,-0.09,0.07,-0.03,373.9
0.43,3.47,8.26,0.15,-0.02,-0.01,374
0.76,3.47,9.68,-0.07,0.05,0.05,374.1
0.43,3.65,8.34,0.14,-0.01,-0.04,374.2
0.73,3.39,9.09,-0.05,0.02,0.04,374.3
0.51,3.63,9.02,-0.01,-0.01,-0.02,374.4
0.91,3.34,8.59,0.06,-0.03,0.02,374.5
0.48,3.59,9.32,-0.07,0.02,-0.05,374.6
0.85,3.37,8.42,0.07,-0.04,0.00,374.7
0.62,3.54,9.36,-0.09,0.01,-0.04,374.8
0.59,3.60,8.54,0.07,-0.01,-0.04,374.9
0.78,3.31,9.36,-0.10,0.02,0.04,375
0.55,3.55,8.62,-0.02,0.02,-0.04,375.1
0.91,3.16,9.05,-0.11,-0.07,0.03,375.2
0.44,3.17,10.88,-0.01,0.15,-0.10,375.3
1.84,3.04,9.81,0.18,-0.02,0.10,375.4
0.09,3.42,9.20,0.12,0.02,-0.13,375.5
0.46,3.85,7.87,0.15,0.02,-0.01,375.6
0.82,3.26,8.96,-0.14,0.00,0.13,375.7
0.88,3.04,8.74,0.09,-0.12,-0.09,375.8
0.03,4.13,10.45,-0.08,0.12,-0.08,375.9
0.99,2.99,7.91,0.07,-0.08,0.07,376
-0.09,3.45,11.46,-0.12,0.16,-0.06,376.1
0.90,3.17,8.59,0.29,0.02,0.03,376.2
0.22,3.46,10.40,-0.05,0.14,-0.03,376.3
0.59,3.42,9.24,0.19,0.06,0.05,376.4
1.02,3.32,9.00,0.09,0.04,0.07,376.5
0.58,3.57,8.93,-0.01,0.00,0.00,376.6
0.99,3.49,9.02,0.00,-0.01,0.01,376.7
0.80,3.51,9.13,0.03,-0.02,-0.03,376.8
0.63,3.53,8.88,0.05,0.01,-0.05,376.9
0.72,3.57,9.17,0.01,0.01,0.01,377
0.45,3.51,8.55,0.04,-0.02,-0.02,377.1
0.60,3.58,8.80,0.02,-0.05,0.04,377.2
0.35,3.39,9.12,-0.06,-0.02,-0.02,377.3
0.63,3.57,8.79,0.11,-0.05,0.00,377.4
0.64,3.49,8.95,-0.05,-0.02,-0.01,377.5
0.62,3.53,8.88,0.07,-0.06,-0.01,377.6
0.33,3.50,9.09,-0.04,0.00,-0.04,377.7
0.86,3.48,8.74,0.06,-0.02,0.03,377.8
0.46,3.51,9.13,-0.05,0.00,-0.01,377.9
0.42,3.68,8.87,0.02,0.01,0.00,378
0.69,3.37,9.39,-0.09,-0.02,-0.02,378.1
0.37,3.69,8.64,0.07,0.02,-0.05,378.2
0.64,3.23,9.41,-0.08,-0.04,0.06,378.3
0.66,3.45,9.14,0.02,0.00,-0.03,378.4
0.91,3.25,9.02,0.07,0.02,0.00,378.5
0.14,3.65,8.94,0.03,0.00,-0.08,378.6
1.12,3.37,8.66,0.02,0.00,0.05,378.7
0.34,3.57,9.55,-0.06,0.06,-0.04,378.8
0.80,3.46,8.32,0.08,0.02,0.00,378.9
0.34,3.60,9.84,-0.07,0.06,-0.03,379
0.67,3.45,8.76,0.12,0.03,0.00,379.1
0.50,3.55,9.67,-0.02,0.08,-0.01,379.2
0.48,3.54,8.61,0.08,0.02,-0.04,379.3
0.14,3.68,8.55,0.05,0.09,0.01,379.4
0.73,3.33,8.93,-0.23,-0.06,0.07,379.5
0.75,3.51,8.76,-0.01,-0.05,-0.01,379.6
0.60,3.33,9.01,-0.14,0.03,-0.05,379.7
0.74,3.58,8.25,0.00,-0.09,0.00,379.8
0.60,3.44,10.03,-0.13,0.07,0.00,379.9
0.62,3.51,8.63,0.11,0.01,-0.01,380
0.47,3.47,8.83,-0.03,0.02,0.01,380.1
0.55,3.60,9.15,0.06,0.05,0.03,380.2
0.60,3.38,9.23,0.01,0.00,0.01,380.3
0.39,3.69,8.86,0.03,0.01,-0.04,380.4
0.84,3.22,9.35,-0.07,-0.01,0.04,380.5
0.45,3.60,9.09,0.01,-0.01,-0.07,380.6
0.59,3.40,8.88,0.00,0.00,0.01,380.7
0.52,3.47,9.50,-0.07,-0.03,0.00,380.8
0.49,3.49,8.92,0.09,0.03,0.00,380.9
0.69,3.38,9.23,-0.03,0.00,0.00,381
0.42,3.61,8.69,0.09,0.00,-0.03,381.1
0.78,3.42,10.37,0.05,0.04,0.00,381.2
-0.13,4.22,8.17,1.44,0.61,-0.22,381.3
0.28,5.39,6.56,0.98,-0.36,-0.31,381.4
-0.53,5.89,7.83,0.03,0.09,-0.33,381.5
0.21,4.97,8.50,-0.30,0.03,0.06,381.6
0.23,4.81,9.20,-0.23,-0.05,0.06,381.7
0.08,5.02,7.99,0.05,0.08,0.00,381.8
0.30,4.81,8.55,0.05,-0.06,-0.07,381.9
-0.27,5.38,7.34,0.25,-0.01,-0.20,382
-0.04,5.48,8.98,-0.06,0.13,-0.05,382.1
-0.37,5.38,7.90,0.19,0.16,-0.06,382.2
-1.50,5.98,7.42,0.58,0.51,-0.23,382.3
-1.37,5.05,10.32,0.25,0.15,0.15,382.4
-3.45,3.10,9.96,0.47,0.52,0.41,382.5
-4.20,5.57,4.38,1.25,0.27,-0.21,382.6
-3.15,5.16,6.70,0.59,0.06,0.10,382.7
-2.65,6.96,5.46,-0.07,0.44,0.14,382.8
-1.39,7.73,5.44,-0.82,0.56,0.45,382.9
-1.99,8.92,4.68,-0.77,1.60,0.75,383
0.53,6.97,9.50,-1.51,1.15,1.79,383.1
0.18,6.07,9.05,-0.66,0.68,1.76,383.2
0.49,5.29,6.82,0.08,0.23,1.07,383.3
0.01,5.74,8.05,-0.07,-0.18,0.30,383.4
0.12,5.78,8.44,-0.03,-0.04,0.21,383.5
-0.43,5.60,7.67,0.09,-0.35,0.27,383.6
0.39,5.18,7.04,0.17,-0.12,0.54,383.7
0.35,5.05,7.16,-0.27,-0.11,0.40,383.8
0.18,5.81,8.01,-0.53,-0.13,0.19,383.9
1.66,5.36,7.82,-0.25,0.30,0.23,384
3.01,4.76,8.97,-0.68,-0.02,0.49,384.1
2.75,3.88,10.63,-0.68,-0.45,0.50,384.2
2.01,3.74,8.84,0.00,-0.33,0.23,384.3
1.99,3.69,7.70,0.14,-0.06,0.08,384.4
3.23,3.95,7.20,-0.13,0.04,0.10,384.5
2.17,3.30,12.25,-0.66,0.34,0.15,384.6
0.85,3.58,9.00,0.51,0.34,0.01,384.7
1.90,3.40,6.88,0.32,0.05,0.23,384.8
2.48,3.30,9.13,-0.39,0.26,0.29,384.9
2.07,3.47,10.74,-0.41,0.19,0.16,385
2.14,3.99,8.65,0.17,0.01,0.01,385.1
0.70,3.32,10.75,-0.05,0.12,0.09,385.2
1.02,3.48,8.30,0.51,-0.09,0.12,385.3
2.07,3.50,8.26,0.32,-0.06,0.22,385.4
2.43,4.11,10.11,0.11,0.16,0.11,385.5
2.22,4.50,10.21,0.24,0.14,-0.08,385.6
2.30,4.62,9.90,0.59,0.05,-0.20,385.7
2.44,5.50,7.60,0.74,-0.16,-0.25,385.8
2.95,7.01,6.36,0.88,-0.18,-0.43,385.9
1.71,7.20,5.82,0.76,-0.42,-0.76,386
0.74,6.76,3.80,1.08,-1.01,-1.13,386.1
0.39,8.07,3.75,0.70,-0.51,-0.95,386.2
1.01,8.59,5.32,0.32,-0.96,-1.30,386.3
-1.61,6.86,5.57,0.73,-1.53,-1.69,386.4
-1.98,5.80,6.47,-0.13,-1.49,-1.12,386.5
-4.02,5.50,7.82,-0.53,-1.39,-1.45,386.6
-4.60,6.47,9.16,-1.12,-0.64,-0.85,386.7
-4.72,6.45,9.33,-1.15,-0.21,-0.33,386.8
-4.89,5.57,9.95,-0.92,0.95,-0.12,386.9
-1.26,4.42,8.38,-0.77,0.35,0.68,387
-3.00,3.62,6.40,-0.67,0.76,0.53,387.1
-2.61,4.58,5.50,-0.90,0.71,0.94,387.2
-2.01,7.41,5.99,-1.11,0.05,0.98,387.3
-1.06,8.36,8.33,-0.23,-0.36,0.09,387.4
-0.87,5.42,8.77,0.33,-0.17,-0.19,387.5
-0.64,3.90,8.76,0.67,-0.94,-0.43,387.6
-3.26,3.24,8.75,0.71,-0.42,-0.50,387.7
-3.51,3.47,7.83,0.22,-0.52,0.19,387.8
-2.84,4.47,5.94,-0.12,0.06,0.21,387.9
-1.10,5.98,5.63,-0.23,-0.41,-0.06,388
0.15,5.51,9.59,-0.77,0.10,0.19,388.1
0.54,5.06,8.63,0.04,-1.27,-0.51,388.2
0.33,3.69,10.51,0.22,-1.15,-0.99,388.3
-0.46,4.39,7.43,0.44,-0.06,-1.55,388.4
1.08,5.20,8.23,0.15,-0.46,-1.15,388.5
0.97,4.11,9.17,-0.13,-0.63,-0.39,388.6
-0.04,4.39,6.85,0.07,-0.52,-0.34,388.7
1.16,4.38,7.26,-0.49,-0.58,0.05,388.8
1.02,5.02,7.90,-0.45,-0.12,-0.32,388.9
1.04,5.03,8.88,-0.26,0.40,-0.51,389
0.44,4.62,10.16,-0.48,0.05,-0.41,389.1
0.04,4.30,7.74,0.07,0.15,-0.44,389.2
0.00,3.61,8.46,-0.46,-0.05,-0.13,389.3
-0.31,3.24,9.35,-0.49,0.03,-0.24,389.4
-0.53,2.95,9.61,-0.01,-0.01,-0.49,389.5
-1.17,2.19,11.25,-0.02,0.09,-0.55,389.6
-0.21,2.34,8.50,0.32,-0.50,-0.71,389.7
-0.06,2.57,9.83,0.16,-0.44,-0.89,389.8
-0.59,3.14,8.76,0.37,0.23,-1.20,389.9
0.39,3.59,7.76,0.46,-0.26,-1.01,390
1.06,3.52,9.93,-0.30,0.04,-0.77,390.1
-0.41,4.51,8.58,0.25,-0.02,-1.21,390.2
0.35,3.55,9.70,0.36,-0.22,-0.50,390.3
1.20,3.49,8.84,0.41,-0.52,-0.23,390.4
0.36,3.62,9.02,0.47,-0.69,-0.46,390.5
-0.41,3.70,9.39,0.33,-0.69,-0.46,390.6
-0.59,4.65,7.31,0.20,-0.91,-0.47,390.7
-1.73,5.06,9.67,-0.11,-0.20,-0.61,390.8
-1.54,5.42,8.44,0.05,-0.03,-0.49,390.9
-1.43,4.88,8.15,0.09,0.17,-0.18,391
-0.75,4.54,7.51,0.10,0.05,0.07,391.1
-0.04,4.78,8.41,-0.20,0.07,0.01,391.2
-0.22,4.87,9.06,-0.17,0.44,-0.14,391.3
-0.77,4.53,10.39,-0.19,0.19,0.01,391.4
-0.71,4.83,7.67,0.05,0.14,-0.03,391.5
-0.31,4.20,9.24,-0.18,0.17,0.27,391.6
0.23,3.73,9.81,0.10,-0.06,0.25,391.7
