-8.32,4.53,-0.30,0.49,-0.65,0.28,481
-8.86,4.74,-1.14,0.83,-0.15,0.25,481.1
-8.38,5.40,-0.33,0.83,-0.53,0.11,481.2
-8.82,4.06,1.56,-0.12,-1.42,-0.29,481.3
-8.40,6.55,0.39,-0.35,0.85,0.40,481.4
-8.92,4.22,-0.30,-0.76,-0.42,-0.11,481.5
-9.11,4.57,4.17,-1.88,-0.03,-0.22,481.6
-8.14,4.45,1.42,0.07,0.12,-0.09,481.7
-8.31,2.74,4.08,-0.83,-1.28,-0.45,481.8
-8.71,3.43,3.70,0.24,-0.19,-0.07,481.9
-7.56,3.55,3.73,-0.17,-0.70,0.05,482
-6.48,2.57,7.73,-0.95,-1.20,-0.44,482.1
-4.85,1.89,4.58,0.27,-1.29,-0.51,482.2
-6.01,0.12,8.01,-2.25,-1.41,-0.80,482.3
-5.25,-1.73,10.71,-1.09,-0.84,-0.71,482.4
-4.59,-0.71,7.89,0.46,0.36,-0.34,482.5
-2.70,-1.38,8.97,-0.57,-2.52,-0.02,482.6
-2.29,-0.06,10.29,-0.75,-1.50,0.08,482.7
-1.76,-0.19,10.50,0.71,0.52,0.55,482.8
-8.57,-6.01,9.04,1.56,0.57,-1.01,482.9
-3.84,0.78,7.94,1.97,-0.93,0.00,483
-0.77,2.78,7.73,1.63,0.42,0.21,483.1
-0.47,3.15,9.33,0.23,-0.10,-0.23,483.2
-1.62,4.35,9.90,0.17,-0.44,-0.40,483.3
-1.77,4.16,6.07,-0.10,-0.72,-0.13,483.4
-0.65,2.96,12.28,-0.81,0.13,0.42,483.5
-0.78,3.06,9.19,0.60,0.66,0.17,483.6
-1.12,3.57,8.36,0.20,-0.10,-0.14,483.7
-1.09,3.69,8.40,-0.12,-0.20,-0.04,483.8
-1.51,3.65,9.43,-0.04,-0.01,-0.04,483.9
-1.32,3.66,8.56,0.08,0.08,0.04,484
-1.52,3.73,8.74,0.03,-0.08,-0.02,484.1
-1.41,3.74,8.53,0.10,0.13,0.02,484.2
-1.24,3.64,8.98,-0.10,-0.01,0.01,484.3
-1.36,3.65,8.84,-0.05,0.02,-0.01,484.4
-1.25,3.53,9.11,-0.17,-0.13,-0.01,484.5
-0.31,3.33,8.01,-0.09,0.11,-0.07,484.6
-2.35,2.90,9.49,-0.46,0.36,-0.46,484.7
-3.44,1.84,11.35,-0.27,-0.30,0.00,484.8
-1.58,3.31,8.49,0.54,0.09,0.60,484.9
-0.65,3.30,9.22,-0.01,-1.16,-0.17,485
-0.87,3.88,7.77,0.79,0.46,-0.10,485.1
-0.43,3.93,8.14,0.13,-0.26,-0.10,485.2
-0.71,4.22,7.99,0.19,0.15,-0.10,485.3
-0.69,4.16,8.56,-0.08,-0.02,0.02,485.4
-0.75,4.03,8.88,-0.18,0.02,0.01,485.5
-0.63,4.00,8.71,-0.01,0.03,0.01,485.6
-0.62,4.02,8.85,-0.08,-0.02,0.02,485.7
-0.51,3.87,8.72,-0.03,-0.03,0.00,485.8
-0.61,3.84,8.86,-0.04,0.02,-0.05,485.9
-0.96,3.94,8.23,-0.09,0.01,-0.03,486
-1.36,4.01,7.76,-0.31,-0.06,0.03,486.1
-1.31,3.44,6.29,0.46,1.27,0.30,486.2
-3.30,3.05,6.41,0.26,3.17,-0.20,486.3
-5.77,2.71,6.11,-0.72,1.85,-0.44,486.4
-5.71,2.02,5.80,-0.92,0.77,-0.58,486.5
-6.30,-0.50,13.55,-2.36,1.21,-0.77,486.6
-6.83,-0.05,4.10,1.03,-0.86,0.12,486.7
-6.98,1.55,6.24,-0.27,-0.42,-0.03,486.8
-5.79,0.64,6.67,-0.03,0.03,0.19,486.9
-6.84,0.61,7.83,-0.08,0.06,-0.14,487
-6.33,0.92,6.20,0.66,0.34,-0.01,487.1
-7.45,1.37,5.73,0.54,0.37,-0.22,487.2
-7.35,1.41,5.60,0.22,0.19,-0.03,487.3
-7.11,1.40,5.62,0.01,0.03,0.02,487.4
-7.33,1.30,6.33,-0.16,-0.01,-0.02,487.5
-6.99,1.15,5.98,-0.04,0.00,0.02,487.6
-7.17,1.20,5.78,0.03,0.02,-0.03,487.7
-7.24,1.26,5.82,0.01,0.00,-0.02,487.8
-7.09,1.18,5.88,0.04,-0.01,0.02,487.9
-7.18,1.29,5.72,0.05,0.02,-0.02,488
-7.21,1.14,6.07,-0.03,0.00,-0.01,488.1
-7.28,1.28,5.69,0.04,0.05,-0.01,488.2
-7.18,1.13,5.97,-0.06,0.00,0.00,488.3
-7.30,1.23,5.92,-0.01,0.01,-0.01,488.4
-7.26,1.12,5.95,0.00,0.00,0.02,488.5
-7.23,1.23,5.74,0.05,0.01,0.01,488.6
-7.26,1.21,5.96,-0.04,-0.01,-0.01,488.7
-7.22,1.23,5.82,0.01,0.00,0.01,488.8
-7.31,1.22,5.87,-0.02,0.00,0.01,488.9
-7.31,1.20,5.83,-0.01,0.00,0.01,489
-7.13,1.26,5.83,0.00,-0.02,0.00,489.1
-7.24,1.20,5.82,-0.01,0.02,-0.02,489.2
-7.27,1.12,5.84,-0.02,0.03,-0.04,489.3
-7.25,1.13,5.84,0.01,0.01,-0.04,489.4
-7.33,1.08,5.64,0.02,0.05,-0.05,489.5
-7.43,1.05,5.79,-0.04,0.09,-0.04,489.6
-7.35,1.08,5.67,0.03,0.01,-0.01,489.7
-7.33,1.04,5.59,0.03,0.02,-0.02,489.8
-7.44,1.03,5.74,-0.01,-0.01,-0.02,489.9
-7.38,1.03,5.62,0.05,0.04,0.01,490
-7.53,1.10,5.53,0.03,0.03,-0.02,490.1
-7.35,1.05,5.75,-0.02,-0.02,0.01,490.2
-7.44,1.09,5.61,0.04,0.02,-0.01,490.3
-7.45,1.11,5.65,0.03,0.00,0.00,490.4
-7.39,1.09,5.48,0.04,0.02,0.00,490.5
-7.38,1.09,5.76,-0.05,-0.03,0.01,490.6
-7.46,1.09,5.65,0.01,0.02,0.00,490.7
-7.46,1.09,5.68,0.00,0.01,-0.01,490.8
-7.45,1.07,5.62,0.01,0.01,0.00,490.9
-7.46,1.10,5.58,0.02,-0.01,-0.01,491
-7.47,1.17,5.75,0.03,-0.02,-0.01,491.1
-7.48,1.14,5.49,0.07,0.02,-0.02,491.2
-7.47,1.14,5.59,0.01,0.02,-0.02,491.3
-7.39,1.09,5.56,0.00,0.02,-0.01,491.4
-7.45,1.09,5.42,0.01,0.00,-0.02,491.5
-7.46,1.12,5.54,0.00,0.00,-0.02,491.6
-7.51,1.12,5.58,0.00,0.02,-0.01,491.7
-7.42,1.07,5.45,0.03,0.02,0.00,491.8
-7.50,1.11,5.52,0.00,-0.01,0.01,491.9
-7.55,1.20,5.53,-0.01,0.00,0.00,492
-7.40,1.08,5.67,-0.01,0.00,0.01,492.1
-7.44,1.13,5.44,0.04,0.02,0.01,492.2
-7.49,1.13,5.62,-0.01,0.00,0.00,492.3
-7.41,1.15,5.51,0.03,0.00,0.00,492.4
-7.46,1.14,5.52,0.03,0.00,0.00,492.5
-7.67,1.31,5.82,0.09,0.02,0.01,492.6
-7.38,1.57,5.17,0.31,0.06,0.04,492.7
-7.54,1.53,5.34,0.11,0.00,-0.07,492.8
-7.66,1.56,5.02,0.05,0.08,-0.03,492.9
-7.62,1.46,5.40,-0.09,-0.03,-0.02,493
-7.57,1.48,5.43,0.03,0.00,-0.01,493.1
-7.55,1.42,5.44,0.09,0.05,-0.03,493.2
-7.56,1.50,5.60,0.19,0.07,-0.06,493.3
-7.22,1.06,6.66,0.47,0.22,-0.11,493.4
-7.99,1.98,3.75,1.68,0.20,-0.59,493.5
-9.24,2.37,1.87,1.57,1.24,-0.40,493.6
-8.89,2.49,1.30,0.19,0.45,0.08,493.7
-8.50,2.37,3.38,-0.71,-0.24,0.14,493.8
-8.15,2.24,4.34,-0.51,-0.28,0.04,493.9
-8.43,2.13,3.98,-0.10,0.00,-0.07,494
-8.63,2.19,3.28,0.09,0.08,-0.06,494.1
-8.58,2.14,3.57,-0.06,-0.06,-0.01,494.2
-8.44,2.14,3.76,-0.02,-0.04,0.02,494.3
-9.09,2.54,2.66,0.01,0.09,0.03,494.4
-8.67,2.52,1.05,0.43,1.14,0.83,494.5
-7.90,3.37,1.35,0.04,0.59,0.79,494.6
-8.36,3.46,2.84,-0.54,-0.17,0.37,494.7
-8.37,3.78,2.10,-0.14,0.46,0.08,494.8
-9.18,3.30,0.47,-0.01,0.65,0.08,494.9
-3.34,7.97,0.77,-1.81,0.89,1.22,495
-9.56,4.25,1.47,-1.61,0.51,-0.87,495.1
-8.17,3.82,0.25,-0.11,-0.35,0.44,495.2
-6.56,2.39,3.99,-0.27,-0.37,0.56,495.3
-8.02,3.78,1.72,-0.57,-0.96,-0.47,495.4
-8.53,4.26,3.36,-0.53,-0.84,-0.73,495.5
-8.57,3.46,3.40,0.15,0.25,-0.17,495.6
-8.48,4.07,1.64,0.44,0.53,0.32,495.7
-7.99,3.34,4.45,-1.00,-0.50,-0.40,495.8
-7.44,3.40,5.49,-0.70,-0.21,-0.13,495.9
-7.67,3.66,4.11,0.62,-0.71,0.17,496
-7.87,3.63,2.74,0.72,-0.72,-0.22,496.1
-8.79,4.15,3.83,0.00,-0.34,-0.27,496.2
-7.26,3.70,3.19,0.18,-0.23,0.03,496.3
-8.08,3.90,2.89,0.02,0.14,-0.14,496.4
-8.58,3.40,3.59,-0.12,-0.10,-0.33,496.5
-8.50,3.66,2.67,0.13,0.18,-0.12,496.6
-8.27,3.59,3.02,-0.25,0.22,0.01,496.7
-8.22,3.58,2.63,-0.04,0.00,0.04,496.8
-8.27,3.62,3.15,-0.08,0.10,0.08,496.9
-8.48,3.58,3.08,0.01,0.06,-0.01,497
-8.30,3.58,2.61,0.14,0.15,0.03,497.1
-8.28,3.65,2.27,0.04,0.14,0.00,497.2
-8.51,3.67,2.55,-0.19,0.12,-0.11,497.3
-8.48,3.31,2.65,-0.21,0.11,-0.09,497.4
-8.56,3.31,3.02,-0.13,0.00,-0.06,497.5
-8.78,3.35,2.22,0.17,0.07,-0.05,497.6
-8.46,3.19,2.59,-0.12,-0.06,0.02,497.7
-8.52,3.29,2.82,-0.11,-0.05,-0.02,497.8
-8.61,3.32,2.34,0.06,0.01,-0.03,497.9
-8.57,3.26,2.43,-0.03,-0.01,-0.02,498
-8.48,3.27,2.46,-0.03,0.00,-0.02,498.1
-8.64,3.25,2.40,0.02,0.02,-0.02,498.2
-8.65,3.23,2.36,0.01,0.02,-0.01,498.3
-8.69,3.22,2.42,-0.01,0.00,0.00,498.4
-8.54,3.26,2.50,-0.07,-0.04,0.05,498.5
-8.16,3.16,2.83,-0.08,-0.14,0.02,498.6
-8.65,3.20,2.57,0.16,-0.01,-0.06,498.7
-8.64,3.35,1.87,0.20,0.09,-0.01,498.8
-8.50,3.17,2.76,-0.19,-0.05,0.01,498.9
-8.51,3.17,2.90,-0.08,-0.02,-0.01,499
-8.75,3.22,2.27,0.12,0.02,-0.03,499.1
-8.65,3.21,2.31,0.00,0.00,0.01,499.2
-8.60,3.17,2.66,-0.08,-0.02,0.00,499.3
-8.56,3.21,2.47,-0.01,0.00,0.02,499.4
-8.56,3.19,2.71,-0.06,-0.01,0.01,499.5
-8.67,3.20,2.50,-0.01,0.00,0.01,499.6
-8.45,3.25,2.62,-0.02,0.00,0.03,499.7
-8.50,3.16,2.70,-0.01,0.02,-0.01,499.8
-8.62,3.17,2.46,0.05,0.05,-0.02,499.9
-8.64,3.19,2.40,-0.02,0.01,0.00,500
-8.51,3.18,2.61,-0.05,-0.01,0.02,500.1
-8.62,3.18,2.56,0.03,0.00,-0.02,500.2
-8.67,3.17,2.43,0.03,0.00,-0.01,500.3
-8.64,3.16,2.46,-0.02,0.00,0.00,500.4
-8.52,3.18,2.55,-0.03,0.00,0.01,500.5
-8.60,3.15,2.53,0.02,0.00,-0.01,500.6
-8.59,3.18,2.28,0.04,0.03,0.00,500.7
-8.58,3.16,2.61,-0.06,0.01,-0.01,500.8
-8.55,3.18,2.51,-0.01,0.02,0.01,500.9
-8.63,3.20,2.35,0.04,0.02,-0.01,501
-8.64,3.17,2.41,-0.01,-0.01,-0.01,501.1
-8.57,3.18,2.51,-0.01,0.00,0.01,501.2
-8.68,3.17,2.47,0.01,0.00,0.00,501.3
-8.62,3.19,2.42,0.00,0.00,0.01,501.4
-8.60,3.19,2.46,-0.01,0.00,0.00,501.5
-8.64,3.16,2.46,0.01,0.02,0.00,501.6
-8.64,3.13,2.53,0.00,0.00,-0.01,501.7
-8.63,3.14,2.39,0.02,0.01,-0.01,501.8
-8.63,3.17,2.47,0.00,0.01,-0.02,501.9
-8.66,3.13,2.47,0.00,0.01,-0.02,502
-8.58,3.14,2.34,0.01,0.01,0.00,502.1
-8.66,3.12,2.48,-0.02,0.00,-0.02,502.2
-8.76,3.11,2.33,0.03,0.02,-0.01,502.3
-8.63,3.11,2.44,-0.01,-0.01,0.00,502.4
-8.68,3.09,2.37,0.00,0.01,0.00,502.5
-8.64,3.15,2.36,-0.01,0.00,0.01,502.6
-8.67,3.13,2.38,-0.01,-0.01,0.00,502.7
-8.61,3.15,2.33,0.01,0.00,0.01,502.8
-8.66,3.10,2.43,0.00,0.00,-0.02,502.9
-8.66,3.09,2.38,0.02,0.01,-0.01,503
-8.65,3.12,2.36,0.00,0.00,0.00,503.1
-8.64,3.08,2.38,0.00,0.01,0.00,503.2
-8.69,3.11,2.40,0.00,0.00,-0.01,503.3
-8.67,3.13,2.28,0.01,0.00,0.01,503.4
-8.62,3.11,2.41,-0.01,0.00,0.01,503.5
-8.71,3.12,2.44,-0.01,0.00,0.00,503.6
-8.65,3.10,2.34,0.01,0.00,0.01,503.7
-8.66,3.11,2.42,-0.02,0.00,-0.01,503.8
-8.65,3.14,2.36,0.01,0.00,0.00,503.9
-8.67,3.08,2.41,0.00,0.00,-0.01,504
-8.62,3.11,2.38,0.00,0.00,0.01,504.1
-8.63,3.11,2.38,-0.01,0.01,0.01,504.2
-8.76,3.13,2.45,-0.01,0.01,-0.01,504.3
-8.61,3.12,2.35,0.01,0.00,0.01,504.4
-8.68,3.13,2.36,0.00,0.00,-0.01,504.5
-8.70,3.12,2.33,-0.01,0.00,0.00,504.6
-8.60,3.10,2.38,-0.01,-0.01,0.00,504.7
-8.65,3.12,2.36,-0.01,-0.01,0.00,504.8
-8.62,3.10,2.34,-0.01,0.01,0.01,504.9
-8.55,3.09,2.58,-0.06,-0.02,0.02,505
-8.41,3.11,2.72,-0.03,-0.09,0.01,505.1
-8.68,3.05,2.32,0.13,0.00,-0.04,505.2
-8.71,3.15,1.99,0.09,0.02,-0.01,505.3
-8.75,3.04,2.82,-0.10,0.01,-0.02,505.4
-8.52,3.10,2.37,0.04,0.03,0.02,505.5
-8.74,3.07,2.39,0.02,0.00,-0.02,505.6
-8.73,3.06,2.23,0.02,0.00,0.01,505.7
-8.63,3.05,2.57,-0.09,-0.03,0.02,505.8
-8.70,3.04,2.52,-0.03,-0.02,0.01,505.9
-8.63,3.07,2.45,0.03,0.00,-0.02,506
-8.70,3.04,2.45,0.01,0.00,-0.03,506.1
-8.66,3.08,2.42,0.01,0.02,-0.01,506.2
-8.70,3.02,2.55,-0.04,0.00,-0.01,506.3
-8.65,3.06,2.37,0.02,0.02,0.00,506.4
-8.67,3.02,2.46,-0.01,0.00,0.00,506.5
-8.68,3.07,2.37,0.01,0.00,0.00,506.6
-8.63,3.02,2.48,0.00,0.00,0.00,506.7
-8.69,3.05,2.27,0.02,0.00,0.00,506.8
-8.77,3.00,2.54,-0.03,-0.03,-0.01,506.9
-8.72,3.04,2.41,0.00,-0.02,0.00,507
-8.66,3.06,2.42,-0.01,-0.02,0.02,507.1
-8.58,3.02,2.54,-0.03,-0.01,0.02,507.2
-8.76,3.14,2.39,0.01,0.02,0.00,507.3
-8.55,3.06,2.38,-0.02,-0.01,0.03,507.4
-8.56,3.11,2.46,-0.01,-0.01,0.00,507.5
-8.69,3.09,2.58,0.00,0.01,-0.01,507.6
-8.68,3.10,2.32,0.05,0.02,0.01,507.7
-8.66,3.08,2.46,-0.03,0.00,0.01,507.8
-8.67,3.08,2.51,-0.02,0.01,-0.01,507.9
-8.57,3.07,2.57,-0.01,-0.01,0.00,508
-8.76,3.06,2.36,0.04,0.01,-0.02,508.1
-8.71,3.06,2.42,-0.01,0.00,0.01,508.2
-8.59,3.04,2.66,-0.03,-0.01,0.00,508.3
-8.62,3.02,2.34,0.06,0.03,-0.01,508.4
-8.78,3.15,2.15,-0.05,0.11,0.01,508.5
-8.63,3.01,2.58,-0.12,-0.04,0.02,508.6
-8.74,2.98,2.46,0.07,0.00,-0.04,508.7
-8.88,3.11,1.74,0.17,0.04,-0.04,508.8
-8.65,2.99,2.85,-0.19,-0.05,0.03,508.9
-8.53,3.06,2.33,0.02,0.02,0.04,509
-8.73,3.04,2.56,-0.01,-0.01,-0.03,509.1
-8.69,3.08,2.25,0.05,0.01,0.00,509.2
-8.62,3.04,2.56,-0.06,-0.01,0.00,509.3
-8.68,3.03,2.51,0.01,0.00,-0.01,509.4
-8.64,3.02,2.34,0.04,-0.02,-0.01,509.5
-9.27,3.04,2.85,0.06,-0.07,-0.11,509.6
-9.90,3.04,2.93,0.24,-0.11,0.00,509.7
-8.46,3.44,2.88,0.98,0.03,0.52,509.8
-9.93,3.51,7.47,1.24,0.72,1.13,509.9
-3.37,1.60,-2.91,5.01,3.12,2.91,510
-1.50,-0.24,-9.71,5.49,1.93,2.62,510.1
-0.35,0.48,-12.60,2.19,-0.28,0.93,510.2
-3.48,1.50,-7.99,0.08,-0.50,-0.58,510.3
-3.45,1.09,-9.41,0.47,-0.09,-0.23,510.4
-2.71,0.63,-9.94,0.48,0.01,0.11,510.5
-2.83,0.61,-9.61,0.04,0.00,0.01,510.6
-2.96,0.66,-9.44,-0.01,-0.04,-0.06,510.7
-3.27,0.81,-9.38,-0.02,0.01,-0.07,510.8
-3.07,0.73,-9.34,0.00,0.00,0.02,510.9
-3.14,0.76,-9.44,-0.06,-0.07,-0.02,511
-3.29,0.76,-9.48,-0.05,0.02,-0.09,511.1
-3.17,0.81,-9.81,-0.04,0.02,-0.02,511.2
-3.34,0.96,-10.51,-0.24,-0.02,-0.02,511.3
-2.84,1.74,-9.63,-0.91,0.06,0.05,511.4
-3.11,2.58,-8.39,-1.21,-0.13,-0.06,511.5
-1.42,3.73,-13.21,-0.95,0.41,0.05,511.6
-0.97,2.66,-8.99,-3.07,-0.59,-0.72,511.7
-3.47,3.82,-6.10,-4.02,-0.49,-1.85,511.8
-4.14,2.40,1.50,-4.78,-2.11,-2.86,511.9
-11.26,-0.67,4.58,-4.19,-2.73,-3.94,512
-9.33,-1.52,8.36,-2.78,-0.37,-0.96,512.1
-7.59,-1.01,5.53,0.07,0.13,-0.21,512.2
-9.33,0.62,2.12,1.38,1.47,-0.22,512.3
-9.16,0.03,1.71,0.28,0.62,-0.14,512.4
-9.11,-0.35,2.93,-0.22,0.01,-0.08,512.5
-9.13,-0.18,2.58,-0.02,0.04,0.04,512.6
-8.95,-0.23,2.73,-0.04,0.02,0.06,512.7
-9.01,-0.21,2.52,0.04,0.06,0.01,512.8
-9.03,-0.04,2.23,0.08,0.11,0.04,512.9
-9.04,-0.13,2.54,-0.02,0.01,0.01,513
-9.04,-0.07,2.31,0.05,0.07,0.02,513.1
-9.12,-0.10,2.44,0.01,0.01,0.00,513.2
-9.14,-0.12,2.42,0.00,0.01,0.00,513.3
-9.07,-0.04,2.32,0.00,0.00,0.01,513.4
-9.06,-0.07,2.38,0.00,0.00,0.01,513.5
-9.05,-0.05,2.25,0.03,0.02,0.01,513.6
-9.02,-0.02,2.35,0.00,0.00,0.01,513.7
-9.10,-0.01,2.39,0.01,0.01,0.00,513.8
-9.08,-0.04,2.31,0.00,-0.01,-0.01,513.9
-9.13,-0.05,2.39,0.00,0.00,0.00,514
-9.07,-0.01,2.28,0.01,0.00,0.00,514.1
-9.05,-0.03,2.36,0.00,0.00,0.00,514.2
-9.07,-0.05,2.33,0.01,0.00,0.00,514.3
-9.17,-0.09,2.35,-0.02,0.00,-0.01,514.4
-8.80,-0.04,2.58,-0.05,-0.11,0.01,514.5
-9.32,0.01,2.33,0.12,0.05,-0.08,514.6
-9.02,-0.06,1.94,0.13,0.07,-0.02,514.7
-9.00,-0.01,2.38,-0.03,0.00,0.00,514.8
-9.05,-0.16,2.73,-0.06,-0.06,0.01,514.9
-9.01,0.02,2.05,0.08,0.01,0.00,515
-11.11,0.03,2.84,-0.08,-0.07,-0.01,515.1
-10.88,0.55,2.60,1.51,0.98,3.08,515.2
-2.99,2.14,0.60,1.65,0.56,4.15,515.3
-6.81,7.62,-4.02,1.72,0.08,0.84,515.4
-4.86,7.12,-2.86,0.48,0.20,0.54,515.5
-5.96,6.04,-0.03,-1.23,-0.52,-0.82,515.6
-8.48,5.41,1.85,-1.55,-0.51,-1.36,515.7
-6.63,2.83,2.20,-1.30,-0.67,-1.43,515.8
-8.18,0.58,1.65,-1.23,-0.08,-2.30,515.9
-8.19,-1.38,2.84,-1.12,-0.48,-1.04,516
-8.14,1.68,0.71,1.23,0.50,0.60,516.1
-8.98,-0.41,3.50,-0.38,-0.09,-0.20,516.2
-8.94,0.39,2.70,0.03,0.05,-0.16,516.3
-9.91,0.52,0.93,0.31,0.30,0.00,516.4
-8.62,0.46,2.40,-0.30,-0.21,0.02,516.5
-9.31,0.43,1.97,0.19,0.18,-0.01,516.6
-9.11,0.71,1.55,0.17,0.13,0.03,516.7
-9.31,0.45,2.08,-0.11,-0.05,0.02,516.8
-9.02,0.59,2.35,-0.04,0.00,0.02,516.9
-9.14,0.44,2.37,0.04,-0.02,-0.04,517
-9.34,0.72,1.07,0.16,0.20,0.06,517.1
-9.34,0.78,1.22,-0.04,0.11,0.08,517.2
-8.92,0.47,2.68,-0.27,-0.28,-0.02,517.3
-9.04,0.62,2.45,0.01,-0.06,-0.02,517.4
-9.25,0.68,1.67,0.13,0.07,-0.02,517.5
-9.21,0.69,1.73,0.03,0.04,0.00,517.6
-9.11,0.56,2.43,-0.09,-0.07,-0.01,517.7
-9.04,0.68,1.92,0.07,0.05,0.01,517.8
-9.26,0.64,1.82,0.06,0.05,-0.02,517.9
-9.21,0.65,1.87,0.01,0.00,-0.01,518
-9.18,0.56,1.94,-0.04,-0.03,-0.02,518.1
-9.14,0.68,2.04,-0.01,-0.04,0.02,518.2
-8.94,0.67,2.20,-0.04,-0.19,-0.02,518.3
-8.97,0.51,2.63,-0.07,-0.13,-0.05,518.4
-9.20,0.56,1.65,0.10,0.06,0.00,518.5
-9.18,0.37,2.46,-0.17,-0.14,-0.03,518.6
-8.81,0.55,2.68,-0.04,-0.16,-0.04,518.7
-9.03,0.23,2.82,0.01,0.04,-0.03,518.8
-9.28,1.07,1.10,0.19,0.17,0.10,518.9
-8.38,0.45,3.06,-0.31,-0.22,0.05,519
-9.32,0.24,3.10,-0.20,-0.16,-0.10,519.1
-8.89,0.69,2.03,0.10,-0.02,0.03,519.2
-8.67,0.25,3.43,-0.19,-0.24,-0.09,519.3
-8.95,0.47,2.12,0.38,0.31,-0.01,519.4
-9.21,0.28,2.37,0.12,0.12,-0.08,519.5
-9.02,0.60,2.82,0.05,0.22,0.06,519.6
-8.73,-0.01,1.40,0.06,0.12,0.03,519.7
-9.18,0.59,1.32,0.16,0.25,0.01,519.8
-8.81,0.53,2.45,-0.14,-0.15,0.07,519.9
-9.15,0.60,1.52,0.33,0.19,-0.03,520
-9.61,0.71,1.23,0.27,-0.05,-0.11,520.1
-9.27,0.42,1.53,-0.12,-0.17,0.00,520.2
-9.05,0.29,1.99,-0.16,-0.21,-0.02,520.3
-8.83,0.15,2.84,-0.21,-0.31,-0.11,520.4
-9.02,0.16,3.04,-0.06,-0.17,-0.08,520.5
-9.31,0.26,2.02,0.12,0.10,-0.01,520.6
-8.91,0.10,2.71,-0.13,-0.07,-0.01,520.7
-9.01,-0.02,2.74,-0.01,0.08,0.01,520.8
-9.13,0.16,2.29,0.09,0.12,0.01,520.9
-9.22,0.26,2.10,0.04,0.14,0.05,521
-9.12,0.16,2.20,-0.02,0.07,0.06,521.1
-9.42,0.31,1.81,0.03,0.11,0.10,521.2
-9.72,0.62,2.04,-0.07,-0.01,0.25,521.3
-8.64,0.80,1.92,-0.01,-0.06,0.40,521.4
-8.48,0.92,2.85,-0.22,-0.14,0.05,521.5
-9.05,0.79,2.62,-0.05,-0.05,-0.10,521.6
-9.19,0.89,1.91,0.16,0.05,-0.09,521.7
-8.98,0.72,2.48,0.04,-0.09,-0.09,521.8
-8.91,0.63,2.85,0.07,-0.15,-0.14,521.9
-9.15,0.79,1.66,0.36,0.08,-0.09,522
-9.35,0.51,2.50,0.02,-0.01,-0.13,522.1
-9.39,0.53,2.17,-0.08,-0.06,-0.03,522.2
-9.18,0.84,1.77,-0.05,0.09,0.18,522.3
-8.89,0.82,2.38,-0.13,-0.08,0.09,522.4
-8.94,0.68,3.03,-0.14,-0.20,-0.02,522.5
-9.06,0.87,2.25,0.12,0.09,0.07,522.6
-9.07,0.71,2.39,-0.06,-0.01,0.02,522.7
-9.03,0.85,2.44,-0.04,-0.01,0.00,522.8
-8.89,0.61,3.04,-0.08,-0.06,-0.03,522.9
-8.78,0.78,2.21,0.10,0.01,-0.05,523
-9.70,0.44,2.33,-0.01,0.21,-0.12,523.1
-8.89,0.67,1.96,0.08,0.12,0.09,523.2
-8.93,0.62,3.04,-0.19,-0.10,-0.01,523.3
-8.98,0.59,2.41,0.12,0.13,-0.02,523.4
-9.32,0.47,2.15,0.09,0.11,-0.07,523.5
-9.16,0.64,2.46,0.06,0.12,-0.03,523.6
-9.36,0.19,1.58,0.15,0.15,-0.01,523.7
-9.22,0.97,0.76,0.17,0.22,0.12,523.8
-9.10,0.55,2.19,-0.21,-0.09,0.02,523.9
-8.95,0.49,2.10,0.01,-0.08,0.03,524
-9.17,0.56,1.75,0.08,-0.03,-0.03,524.1
-9.21,0.53,1.66,0.02,-0.03,-0.02,524.2
-9.22,0.48,2.04,-0.10,-0.08,-0.02,524.3
-9.15,0.59,2.10,0.01,0.00,0.00,524.4
-9.20,0.53,1.99,0.01,0.03,0.01,524.5
-9.26,0.57,1.76,0.04,0.03,0.01,524.6
-9.15,0.57,1.65,0.01,0.05,0.01,524.7
-9.18,0.54,1.87,-0.06,-0.01,0.02,524.8
-9.17,0.58,1.90,-0.04,-0.01,0.02,524.9
-9.15,0.59,1.90,-0.02,-0.02,0.01,525
-9.17,0.58,1.87,0.00,-0.02,0.01,525.1
-9.20,0.56,1.94,-0.02,-0.02,0.01,525.2
-9.16,0.61,1.98,-0.03,-0.02,0.01,525.3
-9.05,0.54,2.03,-0.03,-0.02,0.01,525.4
-9.20,0.63,1.91,0.00,0.00,0.00,525.5
-9.16,0.66,1.82,0.00,0.00,0.02,525.6
-9.11,0.62,1.92,-0.02,0.00,0.01,525.7
-9.18,0.55,2.04,-0.03,0.00,0.00,525.8
-9.19,0.68,1.82,0.02,0.02,0.01,525.9
-9.11,0.57,2.02,-0.02,0.01,0.00,526
-9.19,0.64,1.87,0.04,0.04,0.01,526.1
-9.20,0.61,1.96,-0.02,0.00,-0.02,526.2
-9.20,0.59,1.92,-0.01,0.00,-0.02,526.3
-9.22,0.65,1.80,0.01,0.01,0.00,526.4
-9.20,0.65,1.87,0.01,0.00,-0.01,526.5
-9.20,0.60,1.81,0.00,0.00,-0.01,526.6
-9.17,0.61,1.80,0.00,0.00,0.00,526.7
-9.23,0.63,1.89,-0.01,-0.01,0.00,526.8
-9.22,0.59,1.85,-0.01,-0.01,0.01,526.9
-9.19,0.64,1.69,-0.01,-0.02,0.01,527
-8.91,0.59,2.28,-0.08,-0.09,0.04,527.1
