-8.81,-3.01,-4.00,0.14,0.03,0.12,352.7
-8.54,-3.16,-2.78,-0.29,-0.28,0.17,352.8
-7.80,-3.37,-3.17,-0.06,-0.07,0.22,352.9
-7.80,-3.23,-3.55,-0.14,-0.07,-0.03,353
-8.20,-2.93,-3.54,-0.19,-0.03,-0.44,353.1
-8.74,-2.84,-3.60,-0.18,0.08,-0.58,353.2
-8.93,-2.80,-2.95,-0.36,-0.09,-0.45,353.3
-8.69,-2.85,-3.25,-0.12,-0.06,-0.24,353.4
-8.69,-2.93,-3.10,-0.13,-0.11,-0.07,353.5
-8.61,-2.88,-3.34,0.09,-0.02,0.03,353.6
-8.67,-3.08,-3.56,0.36,0.14,0.11,353.7
-7.98,-3.00,-3.17,0.39,0.20,0.18,353.8
-8.71,-3.36,-2.85,0.24,0.16,0.15,353.9
-8.72,-3.38,-2.81,0.17,0.03,0.23,354
-8.12,-3.63,-2.76,0.31,-0.04,0.41,354.1
-7.64,-3.07,-3.53,0.57,0.02,0.31,354.2
-8.21,-3.42,-3.26,0.43,0.08,0.21,354.3
-8.43,-3.60,-2.38,0.20,-0.10,-0.03,354.4
-8.32,-3.28,-3.66,0.74,0.14,-0.14,354.5
-9.20,-3.17,-3.45,0.45,0.27,-0.22,354.6
-9.13,-3.52,-2.50,0.08,0.16,-0.02,354.7
-8.00,-3.47,-2.67,0.28,0.15,0.20,354.8
-8.63,-3.47,-2.90,0.24,0.16,0.06,354.9
-8.32,-3.59,-2.93,0.10,0.05,0.18,355
-7.64,-3.48,-2.78,0.03,0.02,0.17,355.1
-8.38,-3.43,-2.50,0.01,0.05,-0.17,355.2
-8.76,-3.36,-2.67,0.15,0.04,-0.21,355.3
-8.55,-3.35,-2.83,0.14,0.05,-0.03,355.4
-8.55,-3.27,-3.03,0.01,-0.01,0.03,355.5
-8.70,-3.51,-2.76,-0.16,-0.11,0.08,355.6
-8.09,-3.75,-2.36,-0.11,-0.08,0.21,355.7
-7.92,-3.68,-2.63,0.00,-0.09,-0.02,355.8
-8.35,-3.49,-2.86,0.07,0.00,-0.20,355.9
-8.59,-3.26,-2.90,0.11,0.07,-0.27,356
-8.88,-3.13,-2.88,0.15,0.11,-0.23,356.1
-8.95,-3.29,-2.78,0.10,0.12,0.03,356.2
-8.67,-3.59,-2.52,0.02,0.06,0.25,356.3
-8.32,-3.74,-2.75,0.08,0.03,0.39,356.4
-8.00,-3.81,-2.56,-0.02,-0.05,0.35,356.5
-7.78,-3.72,-2.91,0.01,-0.01,0.15,356.6
-8.00,-3.58,-3.03,-0.08,-0.03,-0.09,356.7
-8.34,-3.45,-2.85,-0.17,0.00,-0.29,356.8
-8.69,-3.36,-2.97,-0.20,0.01,-0.36,356.9
-8.79,-3.11,-2.70,-0.29,-0.06,-0.26,357
-8.79,-3.31,-2.93,-0.22,-0.07,-0.08,357.1
-8.21,-3.16,-3.19,-0.24,-0.11,0.07,357.2
-8.40,-3.49,-3.17,-0.36,-0.14,0.10,357.3
-8.05,-3.48,-2.90,-0.46,-0.24,0.12,357.4
-8.13,-3.47,-2.85,-0.32,-0.16,-0.04,357.5
-8.28,-3.27,-3.45,-0.15,-0.07,-0.17,357.6
-8.53,-3.19,-3.29,-0.22,-0.07,-0.24,357.7
-8.53,-3.01,-3.20,-0.23,-0.07,-0.21,357.8
-8.55,-3.29,-2.74,-0.32,-0.13,-0.07,357.9
-8.30,-3.40,-2.79,-0.24,-0.16,0.03,358
-7.84,-3.19,-2.74,0.07,-0.08,-0.03,358.1
-8.16,-3.28,-2.52,0.29,0.05,-0.19,358.2
-9.23,-2.85,-3.34,0.90,0.41,-0.31,358.3
-9.00,-2.89,-3.01,0.99,0.56,-0.04,358.4
-8.87,-3.18,-3.00,0.97,0.69,0.33,358.5
-8.94,-3.61,-1.95,0.66,0.57,0.49,358.6
-9.02,-3.93,-2.14,0.79,0.53,0.71,358.7
-8.97,-4.25,-2.22,0.60,0.35,0.89,358.8
-8.14,-4.46,-2.14,0.25,-0.02,0.98,358.9
-7.63,-4.39,-2.38,0.22,-0.15,0.79,359
-8.06,-3.08,-3.09,0.15,-0.18,0.21,359.1
-8.62,-2.00,-2.61,-0.10,-0.15,-0.12,359.2
-9.24,-1.23,-3.58,0.10,0.02,-0.30,359.3
-8.94,-1.64,-1.89,-0.42,-0.16,-0.33,359.4
-9.14,-2.00,-2.64,-0.05,0.03,-0.35,359.5
-9.09,-2.19,-2.34,-0.11,0.00,-0.35,359.6
-8.80,-2.77,-2.66,0.06,0.09,-0.27,359.7
-8.98,-2.87,-3.04,0.07,0.12,-0.26,359.8
-8.98,-3.26,-2.80,-0.12,0.02,-0.09,359.9
-8.53,-3.49,-2.84,-0.22,-0.03,0.03,360
-8.63,-3.51,-3.38,-0.42,-0.06,-0.02,360.1
-8.21,-3.93,-2.51,-0.86,-0.20,0.01,360.2
-8.59,-3.53,-2.64,-0.92,-0.24,-0.21,360.3
-8.16,-3.22,-3.01,-0.96,-0.30,-0.22,360.4
-8.10,-3.08,-2.68,-1.24,-0.44,-0.26,360.5
-9.53,-1.92,-1.97,-1.36,-0.51,-0.40,360.6
-8.44,-1.61,-3.34,-1.03,-0.51,-0.17,360.7
-7.97,-2.14,-2.49,-1.09,-0.43,-0.25,360.8
-9.51,-2.08,-2.80,-0.61,-0.16,-0.49,360.9
-8.64,-2.36,-2.52,-0.31,-0.13,-0.32,361
-9.00,-2.59,-2.56,-0.03,-0.03,-0.34,361.1
-9.01,-2.73,-3.10,0.37,0.08,-0.25,361.2
-9.03,-2.85,-3.20,0.44,0.21,-0.08,361.3
-8.59,-3.21,-2.82,0.28,0.20,0.18,361.4
-8.50,-3.45,-2.75,0.25,0.17,0.24,361.5
-8.31,-3.68,-2.40,0.12,0.11,0.26,361.6
-8.25,-3.71,-2.49,0.19,0.08,0.22,361.7
-7.89,-3.74,-2.41,0.14,-0.01,0.14,361.8
-8.19,-3.56,-2.97,0.16,-0.03,0.00,361.9
-8.46,-3.34,-2.97,0.09,-0.04,-0.18,362
-8.17,-3.35,-3.09,0.10,-0.02,-0.15,362.1
-8.68,-3.31,-2.81,-0.05,-0.03,-0.18,362.2
-8.64,-3.36,-2.57,-0.10,-0.08,-0.11,362.3
-8.54,-3.25,-2.88,0.05,-0.01,-0.04,362.4
-8.76,-3.36,-2.77,0.00,-0.03,-0.03,362.5
-8.46,-3.58,-2.74,0.02,0.01,0.09,362.6
-8.30,-3.50,-2.67,0.06,0.04,0.05,362.7
-8.50,-3.42,-2.94,0.08,0.11,0.02,362.8
-8.38,-3.57,-2.59,-0.11,0.04,0.05,362.9
-8.70,-2.91,-2.69,0.01,0.06,0.06,363
-10.58,-1.57,-3.63,-0.16,-0.13,0.21,363.1
-11.73,-0.16,-0.70,-1.32,-1.20,1.12,363.2
-14.80,0.31,1.83,-1.04,-2.17,1.45,363.3
-10.48,-1.42,5.65,-0.29,-5.90,2.17,363.4
-4.50,-0.56,7.33,0.54,-6.29,0.99,363.5
-2.52,1.87,6.05,1.91,-3.29,0.35,363.6
-0.99,4.50,4.69,1.72,-1.32,-0.17,363.7
0.60,5.00,5.19,0.88,-0.81,-0.17,363.8
0.04,6.22,6.80,0.67,-0.38,-0.27,363.9
0.26,5.99,7.15,0.27,-0.49,-0.13,364
0.94,6.07,7.68,-0.08,-0.32,0.04,364.1
1.08,6.32,6.00,0.24,-0.20,0.05,364.2
1.51,7.02,6.39,-0.06,-0.05,0.11,364.3
1.53,7.05,7.23,-0.15,0.11,0.12,364.4
1.43,7.01,6.18,0.08,0.29,0.04,364.5
1.62,6.80,7.08,-0.26,-0.17,0.04,364.6
1.53,6.76,7.31,-0.14,0.02,0.08,364.7
1.61,6.73,7.12,-0.03,0.02,0.04,364.8
1.45,6.77,7.08,-0.05,0.00,0.01,364.9
1.76,6.66,7.38,-0.07,-0.07,0.00,365
1.41,6.40,7.27,0.03,-0.03,-0.05,365.1
1.30,6.78,6.80,0.11,0.03,-0.05,365.2
1.29,6.78,6.99,-0.06,0.01,0.00,365.3
1.58,6.71,7.11,0.00,-0.01,0.02,365.4
1.87,6.66,6.91,-0.01,-0.03,0.02,365.5
1.60,6.67,7.05,0.02,-0.02,-0.03,365.6
1.30,6.76,7.00,0.00,-0.02,-0.02,365.7
1.55,6.72,7.03,0.00,-0.02,0.00,365.8
1.54,6.77,6.96,0.00,-0.02,0.00,365.9
1.49,6.72,6.78,0.02,-0.02,-0.03,366
1.46,6.67,7.28,-0.04,0.00,-0.02,366.1
1.35,6.77,7.06,-0.09,0.03,-0.02,366.2
1.73,6.47,7.49,-0.06,0.01,0.02,366.3
1.34,6.81,6.67,-0.05,-0.02,-0.07,366.4
1.24,6.71,6.87,-0.12,-0.01,-0.04,366.5
1.49,6.51,7.34,-0.07,-0.02,0.01,366.6
1.38,6.62,6.88,0.04,0.01,-0.03,366.7
1.46,6.46,7.23,-0.07,-0.05,-0.03,366.8
1.33,6.48,7.28,-0.05,-0.06,-0.07,366.9
1.36,6.48,7.55,-0.08,-0.03,-0.02,367
1.17,6.47,7.52,-0.01,-0.02,-0.06,367.1
1.23,6.55,7.28,0.00,-0.01,-0.01,367.2
1.38,6.47,7.33,0.02,0.02,0.02,367.3
1.38,6.46,7.62,0.00,0.02,0.01,367.4
1.39,6.49,7.20,0.07,0.02,-0.01,367.5
1.47,6.43,7.47,0.03,0.03,0.01,367.6
1.47,6.53,7.22,0.03,0.01,0.01,367.7
1.38,6.56,7.36,-0.02,0.01,-0.01,367.8
1.44,6.41,7.39,-0.01,-0.01,0.00,367.9
1.37,6.47,7.26,0.03,-0.01,-0.03,368
1.33,6.55,7.36,-0.01,-0.02,-0.03,368.1
1.40,6.54,7.10,0.04,0.00,-0.03,368.2
1.24,6.62,7.22,0.04,0.01,-0.02,368.3
1.39,6.57,7.05,0.00,0.01,0.01,368.4
1.31,6.68,7.06,0.00,0.02,0.00,368.5
1.38,6.63,7.26,-0.03,-0.04,0.00,368.6
1.45,6.54,7.25,0.01,-0.01,0.00,368.7
1.26,6.55,7.29,0.04,-0.01,-0.02,368.8
1.34,6.58,7.20,0.02,-0.02,-0.01,368.9
1.22,6.67,7.04,0.03,-0.01,-0.02,369
1.33,6.65,7.16,-0.01,-0.01,0.00,369.1
1.42,6.65,7.16,0.01,-0.01,-0.02,369.2
1.33,6.70,7.16,0.01,-0.02,-0.03,369.3
1.33,6.65,7.26,-0.02,-0.04,-0.01,369.4
1.29,6.74,7.01,0.03,-0.02,-0.03,369.5
1.35,6.70,7.17,0.01,-0.02,-0.01,369.6
1.26,6.71,7.18,0.01,-0.01,-0.01,369.7
1.32,6.75,7.16,0.00,0.01,-0.01,369.8
1.37,6.66,7.08,-0.02,-0.02,0.01,369.9
1.31,6.68,7.22,-0.01,0.00,0.00,370
1.33,6.69,7.17,-0.01,0.01,0.00,370.1
1.32,6.71,7.22,0.00,0.00,-0.01,370.2
1.39,6.64,7.34,-0.02,0.02,-0.01,370.3
1.19,6.83,6.90,0.13,0.12,-0.04,370.4
1.14,6.78,7.31,0.00,0.01,-0.02,370.5
1.15,6.79,7.10,0.01,0.00,-0.01,370.6
1.19,6.77,6.84,-0.01,0.00,-0.02,370.7
1.17,6.76,7.04,-0.04,-0.02,-0.02,370.8
1.24,6.77,7.19,-0.05,-0.02,-0.02,370.9
1.17,6.77,7.21,-0.03,-0.06,-0.04,371
1.15,6.72,7.12,-0.01,-0.07,-0.06,371.1
1.26,6.66,7.30,-0.01,-0.07,-0.06,371.2
1.15,6.70,7.29,-0.03,-0.09,-0.07,371.3
1.21,6.74,7.27,0.00,-0.06,-0.08,371.4
1.13,6.74,7.08,-0.02,-0.09,-0.09,371.5
1.20,6.66,7.30,-0.01,-0.08,-0.07,371.6
1.07,6.71,7.17,-0.03,-0.06,-0.05,371.7
1.12,6.67,7.18,-0.01,-0.05,-0.03,371.8
1.06,6.75,7.12,0.03,0.01,-0.01,371.9
1.09,6.79,7.17,0.00,0.01,0.01,372
1.29,6.75,7.06,0.01,0.01,0.02,372.1
1.10,6.74,6.96,0.00,-0.01,0.00,372.2
1.10,6.63,6.61,0.02,0.02,0.00,372.3
0.22,5.68,5.97,0.16,0.45,-0.02,372.4
-0.26,4.91,3.96,0.36,1.14,-0.16,372.5
-2.76,4.33,2.91,0.16,2.65,-1.05,372.6
-5.72,3.78,4.40,-0.55,2.62,-1.62,372.7
-8.51,2.13,3.76,-0.93,2.57,-2.26,372.8
-11.26,0.09,3.21,-0.88,2.95,-2.57,372.9
-10.05,-3.26,-0.31,-0.31,2.12,-2.14,373
-11.10,-5.88,-0.45,-1.80,0.43,-2.78,373.1
-12.18,-5.40,0.56,-1.13,0.23,-2.56,373.2
-10.25,-4.62,-0.91,-0.23,-0.45,-1.18,373.3
-8.47,-4.42,-2.50,-0.47,-0.56,0.18,373.4
-8.59,-4.50,-0.37,-1.19,-0.69,0.54,373.5
-7.45,-4.29,-1.21,0.18,-0.29,0.64,373.6
-8.00,-4.34,-1.75,0.82,0.25,0.14,373.7
-8.13,-4.80,-0.86,0.97,0.63,-0.10,373.8
-8.70,-4.52,-1.41,1.44,1.06,-0.18,373.9
-7.80,-4.76,-0.92,1.00,0.72,0.25,374
-7.98,-4.88,-1.02,0.82,0.76,0.29,374.1
-9.59,-4.99,-1.15,0.50,0.91,0.17,374.2
-9.08,-5.54,0.10,-0.21,0.29,0.51,374.3
-7.60,-5.40,0.31,-0.11,-0.04,0.84,374.4
-7.15,-5.07,-1.57,0.78,0.42,0.51,374.5
-7.52,-4.87,-1.48,0.33,0.28,0.14,374.6
-7.62,-4.54,-2.59,-0.09,-0.35,-0.20,374.7
-8.00,-4.42,-2.60,-0.30,-0.28,-0.40,374.8
-8.54,-3.81,-2.71,-0.39,-0.16,-0.45,374.9
-9.36,-5.24,-3.05,-0.56,-0.13,-0.13,375
-7.84,-4.28,-2.65,-0.70,-0.34,0.05,375.1
-6.31,-4.28,-3.40,-0.31,-0.41,0.17,375.2
-7.99,-4.97,-2.16,-0.99,-0.16,-0.57,375.3
-6.64,-4.42,-1.87,-0.66,-0.22,-0.63,375.4
-8.74,-3.81,-3.45,-0.01,0.25,-0.98,375.5
-8.24,-3.97,-2.47,-0.74,-0.43,-0.56,375.6
-6.71,-4.65,-3.75,-1.02,-0.98,0.35,375.7
-6.89,-4.75,-2.14,-1.47,-1.04,0.28,375.8
-7.97,-4.70,-2.26,-0.59,-0.58,0.02,375.9
-7.99,-3.93,-2.50,-0.36,-0.41,-0.19,376
-8.29,-4.46,-1.28,-0.59,-0.48,-0.13,376.1
-7.91,-4.18,-2.23,-0.05,-0.29,-0.19,376.2
-8.48,-4.23,-1.05,-0.16,-0.13,-0.31,376.3
-9.66,-4.49,-1.19,0.23,0.15,-0.35,376.4
-9.56,-4.70,-3.05,0.66,0.68,0.37,376.5
-8.17,-5.29,-0.68,-0.65,-0.17,0.80,376.6
-7.32,-5.52,-1.06,-0.50,-0.18,0.91,376.7
-7.22,-5.10,-1.70,-0.54,-0.05,0.30,376.8
-7.50,-5.85,-2.26,-0.92,-0.23,0.05,376.9
-6.98,-4.68,-1.26,-1.57,-0.94,-0.54,377
-8.78,-4.41,-3.54,-0.70,-0.49,-0.88,377.1
-9.51,-3.32,-2.25,-1.27,-0.50,-1.16,377.2
-9.25,-2.58,-3.01,-0.74,-0.21,-0.79,377.3
-8.99,-3.54,-1.56,-1.27,-0.61,-0.14,377.4
-8.42,-3.03,-2.50,-0.79,-0.52,0.02,377.5
-8.54,-4.23,-1.74,-0.69,-0.42,0.29,377.6
-7.86,-3.82,-2.17,-0.22,-0.40,0.22,377.7
-7.88,-3.83,-2.61,0.24,-0.04,0.06,377.8
-7.91,-3.82,-2.51,0.16,-0.03,-0.22,377.9
-8.75,-3.74,-2.47,0.75,0.32,-0.37,378
-9.38,-3.98,-3.74,1.26,0.64,-0.37,378.1
-7.46,-3.29,-2.65,1.14,0.81,0.00,378.2
-7.63,-3.65,-1.64,1.19,0.84,0.05,378.3
-9.25,-4.68,-1.70,1.64,1.03,0.14,378.4
-8.60,-5.46,-0.97,1.45,1.08,0.58,378.5
-8.62,-6.15,-0.84,0.86,0.52,0.86,378.6
-7.76,-5.80,0.67,0.34,0.40,0.91,378.7
-6.74,-5.20,-0.57,0.92,0.26,0.67,378.8
-7.83,-5.62,-1.32,0.90,0.53,0.31,378.9
-8.56,-4.85,0.10,0.18,-0.06,-0.37,379
-8.15,-4.42,-2.16,1.23,0.43,-0.36,379.1
-8.88,-3.94,-1.95,0.81,0.64,-0.47,379.2
-9.23,-3.93,-2.06,0.54,0.86,-0.30,379.3
-8.99,-3.73,-0.89,0.06,0.48,-0.06,379.4
-8.63,-3.72,-2.39,0.62,0.72,0.49,379.5
-8.73,-3.99,-2.80,0.40,0.49,0.83,379.6
-8.37,-4.11,-1.86,0.36,0.00,0.81,379.7
-6.60,-4.03,-3.51,1.63,0.43,1.06,379.8
-7.37,-3.86,-2.47,1.00,0.25,0.31,379.9
-8.72,-4.30,-3.96,1.31,0.45,0.06,380
-8.79,-4.40,-3.11,0.39,0.13,0.20,380.1
-8.38,-4.80,-2.40,-0.13,-0.14,0.36,380.2
-6.51,-4.72,-1.84,-0.35,-0.31,0.31,380.3
-6.40,-4.46,-1.85,-0.31,-0.28,-0.29,380.4
-9.25,-4.68,-1.90,-0.52,-0.22,-1.17,380.5
-10.16,-3.80,-2.15,-0.79,-0.27,-1.29,380.6
-8.88,-4.30,-1.01,-1.42,-0.65,-0.45,380.7
-8.21,-4.16,-0.89,-1.38,-0.72,-0.14,380.8
-7.50,-4.59,-0.75,-1.22,-0.80,-0.06,380.9
-8.03,-3.94,-1.35,-0.83,-0.76,-0.34,381
-9.16,-3.67,-1.51,-0.13,-0.33,-0.47,381.1
-8.80,-3.13,-2.29,0.54,0.29,-0.26,381.2
-9.92,-4.60,-1.92,0.45,0.61,-0.01,381.3
-9.33,-3.50,-0.03,0.10,0.35,-0.03,381.4
-8.22,-4.50,-1.96,0.88,0.54,0.73,381.5
-8.06,-4.47,-1.06,0.48,0.40,0.62,381.6
-7.99,-4.88,-1.17,0.54,0.27,0.64,381.7
-7.85,-4.50,-2.45,1.02,0.39,0.52,381.8
-7.68,-4.62,-2.24,0.61,0.17,0.46,381.9
-7.21,-4.81,-1.94,0.08,-0.16,0.17,382
-7.43,-4.36,-2.24,0.12,-0.11,-0.23,382.1
-8.07,-4.37,-2.19,-0.09,-0.08,-0.62,382.2
-8.27,-4.26,-1.16,-0.33,-0.19,-0.81,382.3
-9.52,-4.25,-1.08,0.59,0.12,-0.87,382.4
-9.73,-3.79,-2.82,1.63,0.71,-0.73,382.5
-8.86,-4.06,-2.15,1.14,1.32,0.14,382.6
-8.95,-4.50,-0.55,-0.05,0.84,0.39,382.7
-9.15,-5.03,0.39,-0.52,0.61,0.74,382.8
-7.95,-5.34,0.48,-0.41,0.03,0.96,382.9
-7.49,-4.54,-0.89,1.07,0.47,0.74,383
-7.49,-4.48,-1.78,1.54,0.76,0.73,383.1
-8.48,-4.33,-2.88,1.28,0.39,0.61,383.2
-9.37,-3.97,-1.90,0.98,0.29,0.62,383.3
-8.23,-3.82,-2.86,1.54,0.41,0.83,383.4
-7.99,-3.95,-3.10,1.38,0.23,0.71,383.5
-8.08,-4.20,-3.71,0.86,0.22,0.35,383.6
-7.27,-4.50,-2.59,0.19,0.05,0.19,383.7
-7.34,-4.52,-2.35,-0.09,-0.01,-0.41,383.8
-8.60,-4.54,-2.97,-0.26,-0.04,-0.78,383.9
-8.97,-4.57,-2.51,-0.79,-0.24,-0.83,384
-7.90,-4.66,-1.71,-1.61,-0.66,-0.41,384.1
-7.58,-4.75,-1.08,-1.64,-0.71,-0.39,384.2
-8.07,-4.61,-1.30,-1.19,-0.69,-0.71,384.3
-8.67,-4.07,-1.83,-0.92,-0.53,-0.87,384.4
-8.67,-4.46,-1.22,-1.17,-0.78,-0.59,384.5
-8.51,-3.98,-0.86,-1.02,-0.78,-0.56,384.6
-8.93,-4.05,-1.57,-0.40,-0.50,-0.36,384.7
-8.58,-3.92,-1.30,-0.24,-0.41,-0.20,384.8
-8.96,-4.52,-2.61,0.12,0.06,0.12,384.9
-9.59,-4.77,-1.96,-0.47,0.04,0.22,385
-7.82,-5.23,-0.45,-1.00,-0.48,0.78,385.1
-7.70,-5.34,-1.46,-0.44,-0.02,0.73,385.2
-8.38,-5.90,-1.51,-0.94,-0.12,0.31,385.3
-6.70,-4.81,-0.11,-1.24,-0.40,0.05,385.4
-6.44,-4.29,-3.47,-0.28,-0.18,-0.50,385.5
-9.51,-3.74,-2.30,-0.92,-0.20,-1.39,385.6
-10.39,-2.70,-3.88,-0.10,0.29,-0.87,385.7
-8.74,-3.05,-2.63,-0.62,-0.17,-0.07,385.8
-8.74,-2.86,-3.23,-0.37,-0.22,0.28,385.9
-7.69,-2.78,-3.82,0.11,-0.17,0.57,386
-7.97,-3.39,-3.85,0.23,0.06,0.51,386.1
-8.29,-3.57,-2.79,0.09,-0.07,0.43,386.2
-7.91,-4.57,-3.28,0.57,0.01,0.54,386.3
-7.12,-3.25,-3.10,0.74,0.18,0.12,386.4
-9.26,-4.29,-3.20,0.60,0.45,-0.13,386.5
-8.06,-3.54,-2.69,0.15,0.14,-0.08,386.6
-8.51,-4.16,-2.56,-0.49,-0.21,-0.09,386.7
-8.34,-3.64,-2.93,-0.54,-0.31,-0.17,386.8
-8.08,-3.97,-3.55,-0.46,-0.17,-0.11,386.9
-7.87,-4.20,-1.60,-1.16,-0.47,-0.27,387
-7.99,-3.73,-2.78,-0.71,-0.34,-0.43,387.1
-8.35,-3.78,-2.16,-0.98,-0.47,-0.63,387.2
-9.05,-3.53,-1.93,-0.84,-0.44,-0.76,387.3
-8.98,-3.22,-2.86,-0.25,-0.22,-0.50,387.4
-8.75,-3.07,-2.73,-0.19,-0.21,-0.30,387.5
-8.84,-3.17,-2.80,0.07,-0.01,0.12,387.6
-8.86,-3.65,-2.48,0.10,0.02,0.40,387.7
-7.67,-4.03,-1.88,0.42,0.10,0.68,387.8
-7.84,-3.74,-2.70,0.77,0.20,0.54,387.9
-8.55,-3.58,-1.99,0.86,0.34,0.20,388
-9.10,-3.34,-2.57,1.18,0.48,0.22,388.1
-8.51,-3.69,-2.27,0.95,0.39,0.37,388.2
-8.53,-3.99,-2.38,0.80,0.37,0.39,388.3
-8.18,-4.23,-2.00,0.37,0.14,0.38,388.4
-7.49,-4.51,-1.77,0.28,0.05,0.34,388.5
-7.96,-4.02,-2.47,0.47,0.14,-0.18,388.6
-7.83,-3.89,-3.28,0.53,0.21,-0.31,388.7
-8.51,-4.08,-1.87,-0.38,-0.22,-0.65,388.8
-9.22,-3.56,-2.88,0.00,-0.03,-0.73,388.9
-8.82,-3.58,-2.21,-0.34,-0.12,-0.25,389
-8.79,-3.75,-1.91,-0.37,-0.11,-0.03,389.1
-8.62,-4.01,-1.99,-0.21,-0.13,0.24,389.2
-8.26,-4.18,-2.03,-0.11,-0.14,0.39,389.3
-7.86,-4.20,-2.51,0.06,-0.06,0.30,389.4
-8.05,-4.28,-2.63,0.05,0.00,0.12,389.5
-8.59,-3.64,-3.37,0.07,0.10,-0.10,389.6
-8.29,-4.02,-2.78,-0.65,-0.04,0.06,389.7
-7.48,-4.76,-1.23,-1.30,-0.48,0.17,389.8
-7.69,-3.82,-2.62,-0.32,-0.21,-0.35,389.9
-8.54,-3.91,-2.53,-0.30,-0.17,-0.63,390
-8.91,-3.58,-2.32,-0.31,-0.13,-0.65,390.1
-9.09,-3.33,-2.79,-0.07,-0.02,-0.47,390.2
-8.88,-3.50,-2.25,-0.19,-0.09,-0.03,390.3
-8.62,-3.68,-2.32,-0.04,-0.04,0.25,390.4
-8.42,-4.13,-2.40,0.12,-0.01,0.45,390.5
-7.87,-4.22,-2.43,0.24,0.04,0.47,390.6
-7.82,-4.16,-2.38,0.27,0.10,0.22,390.7
-7.98,-4.02,-2.64,0.31,0.19,0.02,390.8
-8.39,-4.02,-2.20,0.23,0.18,-0.12,390.9
-8.59,-4.14,-2.47,0.28,0.19,-0.10,391
-7.54,-4.10,-2.46,0.09,0.07,0.01,391.1
-8.35,-3.95,-2.40,-0.09,-0.02,-0.22,391.2
-8.28,-3.97,-2.55,-0.06,-0.05,-0.06,391.3
-7.85,-4.03,-2.52,-0.09,-0.09,0.04,391.4
-8.87,-4.00,-2.60,-0.02,-0.05,-0.07,391.5
-9.24,-4.95,-2.33,-0.03,-0.08,0.08,391.6
-9.98,-5.86,-2.43,0.75,0.47,0.61,391.7
-8.74,-4.97,-1.54,0.81,0.30,0.95,391.8
-9.06,-2.05,-0.30,0.91,-0.50,0.65,391.9
-7.53,1.43,-2.95,1.46,-1.00,0.50,392
-8.76,-2.19,0.21,-0.35,-0.55,0.17,392.1
-9.50,-1.33,-0.64,0.58,1.28,0.57,392.2
-10.81,-1.20,-0.14,0.26,0.62,0.20,392.3
-7.72,-3.18,-2.83,0.00,0.19,0.40,392.4
-5.00,-1.28,-1.94,0.49,1.22,-0.12,392.5
-11.91,-1.45,-4.57,0.30,-1.21,-1.63,392.6
-6.61,-3.44,1.15,-1.55,-3.44,0.27,392.7
-12.08,-8.90,-1.09,-0.02,0.80,-3.02,392.8
-6.91,-5.32,-0.46,-0.74,-0.51,-0.63,392.9
-2.28,-4.52,-1.79,-1.52,2.55,-2.11,393
-4.51,-6.24,-2.83,0.49,0.90,-3.71,393.1
-1.07,-8.48,-1.43,-0.48,0.71,-0.59,393.2
-0.87,-8.56,-1.81,0.41,0.82,0.12,393.3
-3.30,-8.84,-1.68,0.10,-0.50,0.48,393.4
-1.98,-9.11,-2.04,0.01,0.17,0.00,393.5
-2.53,-8.88,-2.16,-0.08,-0.21,0.01,393.6
-2.90,-8.74,-2.15,-0.04,-0.16,-0.03,393.7
-3.18,-8.80,-1.64,0.02,0.07,-0.02,393.8
-2.80,-8.84,-1.44,0.07,0.25,0.05,393.9
-3.05,-10.04,-2.89,0.11,0.05,-0.04,394
-2.49,-8.88,-1.80,0.03,0.04,-0.02,394.1
-1.96,-9.05,-1.61,0.05,0.17,0.03,394.2
-2.94,-8.96,-1.95,0.05,0.05,-0.06,394.3
-2.29,-8.97,-1.79,-0.03,0.11,0.05,394.4
-2.26,-9.06,-1.94,0.01,0.02,0.01,394.5
-2.72,-8.86,-1.89,-0.10,-0.23,-0.01,394.6
-2.77,-8.84,-1.98,-0.08,-0.23,0.02,394.7
-2.73,-8.83,-2.01,-0.06,-0.13,0.02,394.8
-2.75,-8.79,-2.00,-0.06,-0.14,0.02,394.9
-2.93,-8.77,-2.00,-0.05,-0.11,0.02,395
-2.83,-8.73,-1.93,-0.03,-0.06,0.01,395.1
-2.80,-8.82,-2.02,0.01,0.00,0.01,395.2
-2.93,-8.78,-2.00,0.00,-0.01,0.01,395.3
-2.91,-8.65,-2.04,-0.01,-0.02,0.02,395.4
-2.92,-8.80,-1.98,0.04,0.10,-0.02,395.5
-2.94,-8.77,-1.93,0.05,0.11,-0.02,395.6
-2.69,-8.80,-1.90,0.07,0.14,0.00,395.7
-2.85,-8.82,-1.99,0.06,0.17,-0.01,395.8
-2.49,-8.76,-2.13,0.09,0.21,0.03,395.9
-3.44,-8.88,-2.05,0.03,0.19,-0.03,396
-2.28,-8.78,-1.75,0.18,0.52,0.06,396.1
-2.43,-8.98,-1.68,0.17,0.39,-0.11,396.2
-2.25,-8.99,-1.91,0.14,0.38,-0.03,396.3
-2.66,-8.82,-1.31,0.08,0.31,-0.01,396.4
-2.47,-9.08,-2.33,-0.05,0.12,0.09,396.5
-2.67,-8.79,-1.96,-0.31,-0.15,0.00,396.6
-1.87,-8.33,-4.05,-0.86,-0.35,0.31,396.7
-2.97,-8.58,-2.68,-1.31,-0.31,0.54,396.8
