0.88,4.41,7.72,-0.20,-0.20,-0.55,345
0.53,3.01,8.88,-0.06,0.25,-0.45,345.1
0.60,3.92,6.54,0.45,-0.20,-0.44,345.2
-0.44,5.14,7.03,0.23,0.19,-0.37,345.3
-0.78,5.75,8.13,-0.22,0.36,0.08,345.4
-1.18,4.03,12.06,-0.77,0.37,0.37,345.5
-0.51,3.95,8.77,-0.04,-0.12,0.22,345.6
0.79,4.33,6.52,0.39,-0.30,0.20,345.7
0.40,5.13,7.02,0.38,-0.05,0.15,345.8
0.62,5.24,8.71,0.25,-0.39,-0.03,345.9
0.81,4.90,11.26,0.03,-0.22,-0.28,346
0.29,4.89,8.16,-0.49,0.02,-0.35,346.1
-0.48,4.68,7.16,0.00,0.03,-0.33,346.2
-0.07,4.71,6.73,0.28,-0.10,-0.15,346.3
-0.57,5.49,6.29,0.19,0.38,0.00,346.4
-0.98,5.46,9.46,-0.24,0.56,0.27,346.5
-3.91,4.01,6.09,0.43,2.94,0.71,346.6
-7.89,5.79,3.93,-0.51,5.80,0.38,346.7
-5.99,5.99,5.34,-0.63,1.41,-0.39,346.8
-4.41,5.02,4.81,0.09,0.85,0.79,346.9
-7.73,4.97,5.91,-0.79,-0.20,-0.58,347
-9.96,3.47,8.26,1.16,-0.79,-1.02,347.1
-6.34,3.34,3.57,2.59,0.86,-0.83,347.2
-6.87,2.34,-0.80,2.82,0.77,-0.97,347.3
-6.62,0.21,-3.72,2.82,1.38,-0.82,347.4
-9.32,-2.91,-4.53,1.09,0.97,-1.70,347.5
-11.25,-7.48,-4.45,-0.45,0.25,-2.65,347.6
-13.63,-6.23,-2.42,-1.61,-0.65,-3.83,347.7
-8.33,-2.56,-1.32,-1.01,-1.06,-2.19,347.8
-7.58,-3.79,-1.75,-0.43,-0.56,-1.48,347.9
-9.75,-2.85,-1.05,-0.81,-0.60,-1.49,348
-12.33,-3.99,-4.32,0.85,0.05,-0.44,348.1
-12.00,-3.38,-3.59,0.51,0.42,0.61,348.2
-9.90,-5.98,-1.71,0.05,1.17,2.56,348.3
-7.88,-5.16,-2.45,0.37,1.01,2.50,348.4
-7.23,-5.91,-2.03,-0.49,0.16,2.62,348.5
-5.82,-5.42,-1.55,-0.52,-0.01,1.94,348.6
-5.58,-5.11,-0.77,-0.52,-0.17,-0.13,348.7
-9.69,-5.34,-3.47,0.33,-0.40,-1.86,348.8
-7.83,-2.31,-3.99,0.79,-0.15,-2.22,348.9
-10.07,-4.39,-2.36,-1.06,-1.11,-2.46,349
-11.91,-2.70,-2.84,0.04,0.12,-2.21,349.1
-12.19,-1.86,-7.07,1.78,0.66,-0.90,349.2
-11.85,-2.12,-4.99,-0.24,0.40,0.25,349.3
-11.43,-5.13,-2.33,-1.20,0.69,1.99,349.4
-8.79,-5.35,-1.82,-1.15,0.40,2.30,349.5
-7.47,-6.04,-1.77,-1.02,-0.43,2.68,349.6
-5.57,-5.62,-1.38,-0.69,-0.28,2.01,349.7
-5.53,-5.33,-2.59,0.72,0.21,-0.06,349.8
-8.39,-5.25,-5.06,1.08,0.37,-1.91,349.9
-8.07,-3.11,-3.72,0.76,-0.36,-2.57,350
-10.39,-3.38,-4.23,0.10,-0.76,-2.42,350.1
-12.05,-2.16,-4.64,0.80,-0.11,-1.83,350.2
-12.41,-2.74,-6.34,1.43,0.48,-0.61,350.3
-11.85,-3.19,-4.48,-0.41,0.51,0.68,350.4
-11.24,-5.24,-2.11,-1.32,0.84,1.90,350.5
-8.71,-5.83,-1.43,-1.63,-0.33,2.52,350.6
-7.02,-6.13,-1.49,-0.77,-0.64,2.89,350.7
-4.95,-5.52,-1.96,0.17,-0.04,1.65,350.8
-6.39,-3.76,-1.66,0.30,-0.10,-0.17,350.9
-9.33,-5.69,-4.96,0.77,-0.26,-2.46,351
-8.38,-3.12,-4.78,0.97,0.12,-2.54,351.1
-10.16,-4.02,-3.22,-0.66,-1.13,-2.39,351.2
-11.70,-2.90,-3.89,-0.03,-0.26,-2.06,351.3
-14.37,-3.66,-6.67,0.84,0.29,-1.15,351.4
-12.00,-3.93,-3.11,-0.79,-0.02,0.71,351.5
-9.50,-4.37,-1.94,-0.84,0.45,2.30,351.6
-8.62,-5.63,-2.18,-0.39,0.27,2.68,351.7
-7.39,-6.16,-1.95,-0.50,0.02,2.75,351.8
-5.53,-4.78,-1.18,-0.40,-0.39,1.41,351.9
-4.06,-5.12,-2.38,0.43,-0.25,0.31,352
-10.44,-5.05,-4.51,0.63,-0.39,-2.83,352.1
-7.73,-2.97,-3.63,0.82,-0.13,-2.19,352.2
-9.93,-3.68,-3.66,-0.01,-0.82,-2.39,352.3
-13.46,-2.36,-4.96,0.57,0.15,-2.26,352.4
-13.90,-3.88,-6.32,0.99,0.64,-0.06,352.5
-12.72,-5.83,-3.72,-0.72,0.65,0.97,352.6
-9.76,-5.06,-1.29,-1.81,0.23,2.30,352.7
-8.05,-6.01,-1.35,-1.41,-0.68,2.84,352.8
-6.88,-5.80,-1.93,0.20,0.23,2.60,352.9
-5.62,-5.61,-3.25,0.52,0.05,1.60,353
-7.42,-4.26,-2.94,0.19,-0.11,-1.42,353.1
-9.23,-4.81,-4.54,0.11,-0.84,-2.67,353.2
-9.84,-4.25,-2.70,-0.38,-0.14,-3.09,353.3
-11.11,-2.79,-2.81,-0.40,-0.43,-2.78,353.4
-11.98,-1.26,-6.11,1.19,0.26,-1.32,353.5
-12.86,-2.33,-4.71,0.23,0.40,0.04,353.6
-11.68,-6.15,-2.88,-0.87,0.51,2.11,353.7
-9.00,-4.57,-2.30,-0.51,0.59,2.47,353.8
-7.87,-6.04,-2.25,-0.48,0.09,3.00,353.9
-6.52,-5.32,-2.14,-0.32,0.21,2.32,354
-5.82,-5.62,-2.25,-0.14,-0.36,0.80,354.1
-6.93,-3.68,-2.61,0.37,-0.19,-1.08,354.2
-9.55,-4.61,-5.61,1.15,-0.13,-1.99,354.3
-7.80,-3.23,-4.63,-0.03,-0.32,-2.34,354.4
-9.61,-3.18,-2.99,-1.20,-1.09,-2.40,354.5
-12.23,-1.77,-5.27,0.64,0.13,-2.01,354.6
-13.36,-2.91,-4.81,0.75,0.58,-0.71,354.7
-12.09,-5.17,-3.46,-0.41,0.46,1.36,354.8
-9.19,-4.15,-2.39,-0.47,0.67,2.29,354.9
-8.30,-6.24,-2.32,-0.70,-0.06,2.98,355
-7.02,-5.62,-1.97,-0.48,0.07,2.49,355.1
-5.65,-5.20,-2.12,-0.19,-0.50,1.13,355.2
-6.80,-4.04,-2.36,0.36,-0.24,-0.36,355.3
-9.53,-4.31,-5.27,0.68,-0.67,-2.36,355.4
-8.22,-3.53,-3.42,0.09,-0.15,-2.45,355.5
-10.17,-3.18,-2.48,-0.61,-0.55,-2.47,355.6
-12.95,-1.99,-5.21,0.75,0.43,-1.92,355.7
-12.23,-1.96,-5.81,0.84,0.76,0.25,355.8
-10.97,-6.45,-2.30,-1.12,0.27,1.52,355.9
-8.58,-4.05,-2.75,-0.39,0.60,2.13,356
-7.96,-5.85,-1.78,-0.99,-0.12,2.45,356.1
-6.98,-5.80,-1.75,-0.68,-0.26,1.92,356.2
-6.51,-6.94,-4.28,0.01,-0.18,1.12,356.3
-8.67,-4.23,-2.54,-0.49,-0.50,-2.08,356.4
-9.44,-3.80,-4.08,0.01,-0.29,-2.48,356.5
-9.18,-4.01,-3.33,-0.01,-0.01,-2.12,356.6
-10.01,-2.77,-3.29,0.01,-0.05,-2.26,356.7
-12.84,-2.20,-5.38,0.49,0.17,-1.90,356.8
-12.84,-3.39,-5.22,0.58,0.42,0.01,356.9
-11.25,-4.97,-3.32,-0.26,0.53,1.26,357
-9.35,-4.05,-1.62,-0.79,0.70,2.10,357.1
-8.89,-6.14,-2.95,-1.08,-0.14,2.44,357.2
-7.82,-6.27,-1.95,-0.72,-0.16,2.61,357.3
-5.88,-6.66,-2.94,0.24,-0.18,1.92,357.4
-7.78,-3.90,-3.05,0.80,-0.27,-1.27,357.5
-8.12,-4.10,-5.69,1.27,-0.30,-1.95,357.6
-8.72,-4.51,-2.64,-0.85,-0.87,-2.78,357.7
-10.76,-3.52,-3.54,-0.07,-0.57,-2.74,357.8
-13.02,-1.52,-6.86,1.05,0.02,-1.97,357.9
-12.76,-3.57,-3.29,-0.09,0.13,-0.28,358
-10.94,-5.24,-2.91,-0.39,0.42,1.72,358.1
-9.54,-4.77,-2.83,-0.03,1.12,2.41,358.2
-8.04,-6.09,-2.37,-0.94,-0.37,2.88,358.3
-6.07,-5.53,-1.92,-0.73,-0.24,2.41,358.4
-6.39,-6.76,-3.40,0.13,-0.29,0.90,358.5
-9.60,-4.59,-4.81,0.63,-0.05,-0.97,358.6
-9.05,-2.90,-5.07,0.65,-0.17,-2.36,358.7
-8.27,-3.75,-2.46,-0.64,-0.21,-2.16,358.8
-9.72,-3.54,-2.80,-0.22,-0.10,-1.97,358.9
-12.43,-1.71,-5.54,0.68,-0.06,-1.93,359
-11.88,-2.12,-4.81,0.04,0.48,0.14,359.1
-10.19,-5.17,-2.48,-0.81,0.25,1.49,359.2
-8.24,-3.32,-2.63,-0.32,0.59,2.02,359.3
-8.30,-5.44,-2.39,-0.84,-0.05,2.38,359.4
-7.75,-6.20,-1.95,-0.80,0.03,2.18,359.5
-7.43,-7.72,-3.36,-0.10,-0.32,1.01,359.6
-9.02,-3.43,-3.56,0.42,-0.18,-0.87,359.7
-7.10,-3.51,-5.27,1.17,-0.14,-1.16,359.8
-8.14,-4.13,-2.94,-0.63,-0.56,-2.33,359.9
-10.92,-3.40,-3.64,0.10,0.06,-2.52,360
-12.36,-1.60,-6.41,1.03,0.15,-1.95,360.1
-12.00,-2.67,-4.56,0.17,0.70,0.28,360.2
-10.85,-5.50,-3.74,-0.45,0.69,1.32,360.3
-9.15,-4.23,-1.56,-1.26,0.42,1.88,360.4
-8.21,-5.77,-1.76,-1.10,-0.38,2.49,360.5
-6.48,-5.76,-1.84,-0.47,-0.17,2.20,360.6
-6.06,-6.43,-3.00,-0.10,-0.50,1.20,360.7
-8.81,-3.87,-3.88,0.84,-0.09,-1.89,360.8
-9.01,-3.53,-6.18,1.17,-0.38,-2.20,360.9
-8.61,-4.06,-2.15,-1.08,-0.86,-2.17,361
-9.80,-2.87,-2.47,-0.68,-0.55,-2.19,361.1
-12.24,-2.11,-6.34,1.44,0.35,-1.36,361.2
-11.38,-1.52,-5.20,0.75,0.67,-0.17,361.3
-11.65,-6.50,-3.71,-1.28,0.47,2.00,361.4
-8.75,-4.68,-1.51,-1.29,0.30,2.08,361.5
-7.38,-6.04,-1.80,-0.88,-0.40,2.90,361.6
-6.07,-5.43,-1.83,-0.29,0.03,2.23,361.7
-5.32,-7.26,-3.65,0.55,0.06,0.53,361.8
-8.04,-3.88,-3.29,0.62,0.01,-1.96,361.9
-10.41,-4.31,-6.05,1.03,-0.11,-2.55,362
-9.37,-3.83,-2.32,-0.55,-0.32,-2.31,362.1
-9.34,-2.71,-2.66,-0.07,-0.68,-2.00,362.2
-12.20,-2.41,-6.12,1.52,0.34,-1.34,362.3
-13.09,-3.44,-6.13,1.04,0.48,-0.25,362.4
-11.04,-6.30,-2.86,-1.52,0.38,1.82,362.5
-8.66,-4.78,-1.58,-1.26,0.40,2.40,362.6
-7.83,-5.60,-2.06,-0.69,0.10,2.59,362.7
-6.51,-5.71,-1.49,-0.76,-0.04,2.10,362.8
-6.45,-6.98,-2.94,-0.03,-0.26,0.70,362.9
-9.43,-4.85,-2.14,0.17,-0.38,-1.36,363
-8.98,-3.45,-6.87,2.19,-0.07,-2.21,363.1
-7.85,-4.28,-3.39,0.42,-0.07,-1.64,363.2
-9.64,-2.93,-2.49,-0.55,-0.74,-2.13,363.3
-11.96,-1.84,-7.07,1.45,0.37,-1.68,363.4
-11.96,-2.95,-4.87,-0.32,0.82,0.24,363.5
-11.12,-5.89,-2.42,-1.55,0.11,1.15,363.6
-8.64,-4.22,-1.86,-0.78,0.48,2.18,363.7
-7.77,-5.91,-1.72,-0.89,-0.41,2.70,363.8
-6.47,-5.33,-1.71,-0.30,-0.12,2.02,363.9
-6.13,-7.50,-3.41,0.06,-0.31,1.10,364
-10.51,-4.49,-4.46,0.53,-0.13,-2.28,364.1
-8.78,-2.55,-4.96,0.92,-0.34,-1.97,364.2
-7.80,-3.53,-3.02,-0.61,-0.77,-1.69,364.3
-9.22,-3.24,-2.87,-0.27,-0.20,-2.07,364.4
-13.41,-2.59,-5.85,0.66,0.04,-2.12,364.5
-11.72,-1.55,-4.99,0.65,0.76,-0.15,364.6
-10.61,-5.70,-2.51,-1.20,0.20,1.56,364.7
-8.49,-4.32,-1.87,-0.82,0.48,2.23,364.8
-7.97,-5.26,-1.73,-0.76,-0.01,2.42,364.9
-6.75,-5.47,-1.80,-0.40,-0.18,1.98,365
-6.54,-6.94,-3.60,0.05,-0.28,1.06,365.1
-9.64,-4.20,-3.07,0.11,-0.12,-1.89,365.2
-8.88,-3.23,-5.23,1.08,-0.18,-1.98,365.3
-8.41,-3.55,-2.48,-0.63,-0.83,-2.09,365.4
-9.78,-2.66,-3.59,-0.07,-0.39,-2.08,365.5
-12.42,-1.38,-6.08,1.10,0.21,-1.49,365.6
-12.38,-3.17,-4.48,0.35,0.50,-0.08,365.7
-11.55,-5.63,-3.03,-0.75,0.69,1.70,365.8
-9.20,-4.45,-1.91,-0.81,0.55,2.21,365.9
-7.93,-5.94,-1.42,-0.93,-0.48,2.75,366
-6.35,-5.60,-1.73,-0.25,-0.06,2.37,366.1
-5.86,-6.93,-3.48,0.36,-0.19,0.83,366.2
-9.17,-4.24,-3.73,0.33,-0.24,-1.41,366.3
-10.37,-3.41,-4.69,0.65,-0.21,-2.68,366.4
-9.31,-3.43,-3.34,0.20,-0.11,-2.22,366.5
-9.84,-2.48,-3.56,0.09,-0.25,-1.87,366.6
-12.54,-1.21,-6.62,0.80,-0.10,-1.57,366.7
-12.37,-3.38,-5.91,1.15,0.77,0.01,366.8
-10.85,-5.57,-2.58,-1.33,0.42,1.48,366.9
-9.02,-3.86,-2.26,-0.94,0.56,1.93,367
-8.64,-5.46,-2.43,-0.90,0.03,2.61,367.1
-6.04,-5.97,-1.89,-0.93,-0.24,2.52,367.2
-6.17,-6.41,-2.98,-0.12,-0.23,0.70,367.3
-8.57,-4.34,-2.09,0.25,0.03,-1.24,367.4
-8.97,-4.83,-4.55,1.17,-0.58,-2.47,367.5
-9.75,-4.11,-3.55,0.99,0.09,-2.86,367.6
-11.02,-2.57,-3.57,0.34,-0.54,-2.28,367.7
-11.14,-2.55,-6.22,0.92,-0.59,-1.19,367.8
-10.81,-2.94,-2.65,-1.13,0.16,0.66,367.9
-11.09,-5.91,-2.51,-0.83,0.29,1.36,368
-9.49,-4.53,-3.05,-0.25,1.03,2.27,368.1
-8.00,-5.87,-1.87,-1.15,-0.20,2.73,368.2
-5.94,-5.39,-1.59,-0.55,-0.16,2.05,368.3
-6.32,-7.31,-3.12,-0.09,-0.25,0.90,368.4
-9.89,-3.86,-3.33,0.53,0.09,-2.28,368.5
-9.08,-3.62,-5.13,0.74,-0.51,-2.08,368.6
-8.65,-3.72,-2.39,-0.25,0.06,-2.28,368.7
-9.71,-2.51,-3.26,-0.12,-0.34,-2.13,368.8
-12.23,-2.18,-5.05,0.56,0.02,-1.34,368.9
-12.10,-2.14,-4.72,0.26,0.23,-0.22,369
-10.98,-5.50,-2.93,-0.64,0.36,1.78,369.1
-8.45,-3.93,-2.52,-0.30,0.63,2.11,369.2
-8.14,-5.50,-2.10,-0.69,-0.09,2.48,369.3
-7.64,-5.38,-1.80,-0.55,0.05,2.00,369.4
-6.85,-5.90,-2.00,-0.33,-0.25,1.27,369.5
-7.60,-3.61,-2.33,0.44,-0.10,-0.95,369.6
-8.64,-3.86,-4.97,0.84,-0.37,-1.68,369.7
-7.48,-3.13,-4.12,-0.27,-0.43,-1.92,369.8
-9.41,-2.74,-2.82,-0.67,-0.78,-2.25,369.9
-12.90,-1.73,-6.06,1.32,0.49,-1.70,370
-13.30,-3.65,-5.04,1.12,0.92,-0.15,370.1
-11.22,-5.02,-2.84,-0.86,0.48,1.29,370.2
-8.93,-4.09,-1.77,-0.85,0.53,1.99,370.3
-8.10,-5.30,-2.21,-0.68,-0.19,2.43,370.4
-7.01,-5.48,-1.54,-0.63,-0.11,2.17,370.5
-6.30,-6.20,-2.52,-0.04,-0.35,0.98,370.6
-7.68,-3.38,-2.73,0.32,-0.23,-0.76,370.7
-9.74,-3.56,-5.64,0.82,-0.42,-2.28,370.8
-8.90,-3.85,-2.41,-0.36,-0.18,-2.17,370.9
-9.50,-2.37,-2.15,-0.50,-0.07,-1.97,371
-12.27,-1.70,-5.60,1.33,0.59,-1.54,371.1
-14.60,-3.46,-5.57,-0.60,0.29,-0.03,371.2
-10.62,-5.06,-2.12,-1.02,-0.10,1.23,371.3
-9.06,-3.77,-3.71,0.27,1.09,2.15,371.4
-7.94,-5.50,-1.50,-1.28,-0.35,2.27,371.5
-6.58,-5.56,-1.19,-0.44,-0.37,1.92,371.6
-6.26,-4.71,-2.19,0.36,-0.09,0.94,371.7
-6.28,-3.85,-3.18,0.78,0.05,-0.16,371.8
-10.28,-4.77,-4.39,0.16,-0.75,-2.38,371.9
-8.45,-2.90,-3.92,0.72,0.25,-2.29,372
-9.28,-2.79,-3.56,-0.01,-0.51,-1.97,372.1
-11.87,-1.50,-4.62,0.59,0.11,-1.69,372.2
-13.98,-3.80,-6.35,1.07,0.98,0.11,372.3
-11.08,-5.16,-3.07,-0.59,0.72,1.09,372.4
-9.27,-4.37,-2.10,-0.92,0.19,1.98,372.5
-8.12,-5.32,-2.38,-0.59,0.27,2.27,372.6
-6.72,-5.30,-1.29,-0.94,-0.41,2.07,372.7
-5.71,-5.59,-1.90,-0.18,-0.32,1.36,372.8
-6.96,-3.91,-2.66,0.76,0.17,-1.10,372.9
-9.69,-4.25,-5.82,0.76,-0.43,-2.38,373
-8.34,-2.96,-2.70,-0.38,-0.35,-2.34,373.1
-9.67,-2.62,-3.40,-0.58,-0.83,-2.13,373.2
-11.38,-1.90,-4.81,0.78,0.10,-1.41,373.3
-13.70,-3.98,-5.04,0.70,0.52,-0.36,373.4
-11.61,-4.71,-3.08,-0.66,0.41,1.24,373.5
-9.38,-4.31,-2.03,-0.78,0.31,2.18,373.6
-7.82,-5.25,-2.18,-0.73,-0.35,2.68,373.7
-6.49,-5.40,-2.01,-0.42,-0.18,2.34,373.8
-6.02,-4.83,-1.81,-0.15,-0.22,1.38,373.9
-5.38,-3.97,-2.67,0.52,-0.04,-0.41,374
-11.01,-4.39,-5.44,0.11,-0.75,-2.54,374.1
-7.33,-2.25,-3.47,0.03,-0.07,-2.00,374.2
-8.63,-3.40,-2.89,-0.91,-0.77,-1.98,374.3
-12.93,-2.42,-3.79,0.13,0.22,-2.25,374.4
-15.19,-2.72,-6.99,1.22,0.59,-1.21,374.5
-11.09,-5.31,-2.64,-1.18,-0.05,1.59,374.6
-8.78,-3.98,-2.31,-0.71,0.26,2.31,374.7
-8.23,-5.25,-2.06,-0.45,0.01,2.46,374.8
-7.41,-5.45,-1.97,-0.33,0.03,2.30,374.9
-6.36,-5.23,-2.51,0.00,-0.27,1.37,375
-6.25,-3.61,-2.23,0.21,-0.15,0.02,375.1
-8.97,-4.18,-5.13,0.69,-0.55,-2.03,375.2
-7.89,-3.35,-4.03,0.45,0.28,-2.19,375.3
-10.42,-3.55,-1.97,-1.25,-0.62,-2.69,375.4
-12.34,-2.03,-4.97,0.70,0.51,-1.91,375.5
-13.58,-3.88,-5.24,0.49,0.46,-0.18,375.6
-11.35,-4.10,-3.30,-0.09,0.33,0.79,375.7
-8.92,-3.31,-2.87,-0.21,0.71,2.06,375.8
-8.72,-5.39,-2.26,-1.11,-0.24,2.39,375.9
-7.54,-5.64,-2.04,-0.61,0.02,2.21,376
-5.78,-5.08,-1.35,-0.41,-0.46,1.44,376.1
-5.15,-4.62,-2.03,0.44,-0.13,0.48,376.2
-9.43,-4.23,-5.32,1.05,-0.45,-2.04,376.3
-7.80,-3.17,-3.52,0.96,0.10,-1.66,376.4
-9.32,-3.19,-2.89,-0.55,-0.95,-2.21,376.5
-11.38,-2.32,-5.04,0.70,0.37,-1.85,376.6
-14.62,-3.68,-7.24,0.80,0.40,-0.79,376.7
-11.56,-3.50,-3.17,-0.62,0.23,0.43,376.8
-9.66,-4.55,-1.98,-0.92,0.36,2.06,376.9
-8.21,-4.95,-2.01,-0.48,0.17,2.17,377
-6.77,-5.12,-1.86,-0.39,-0.04,2.24,377.1
-5.47,-4.57,-1.46,-0.44,-0.38,1.51,377.2
-5.39,-5.98,-3.69,0.43,-0.20,-0.12,377.3
-10.78,-4.70,-4.17,-0.09,-0.08,-2.62,377.4
-8.25,-2.79,-4.12,0.51,0.18,-1.99,377.5
-9.22,-3.56,-2.50,-0.86,-0.77,-2.10,377.6
-10.98,-2.32,-3.65,0.16,0.22,-1.89,377.7
-14.97,-3.45,-6.39,0.64,0.16,-1.18,377.8
-11.31,-3.05,-3.77,-0.30,0.50,0.92,377.9
-9.39,-5.37,-1.80,-1.43,-0.12,2.39,378
-8.03,-5.11,-2.40,-0.33,0.08,2.46,378.1
-6.94,-5.10,-1.61,-0.43,0.01,2.37,378.2
-5.91,-4.94,-1.53,-0.06,-0.29,1.40,378.3
-5.17,-6.24,-3.24,0.61,-0.16,0.38,378.4
-9.38,-4.63,-3.95,0.76,0.08,-1.71,378.5
-9.51,-3.24,-4.52,0.66,-0.29,-2.59,378.6
-10.08,-3.89,-3.01,-0.19,-0.15,-2.29,378.7
-10.87,-1.84,-3.74,0.47,0.12,-1.92,378.8
-11.86,-1.09,-6.88,1.14,0.30,-0.96,378.9
-11.37,-2.76,-3.58,-0.89,0.16,0.80,379
-10.63,-5.84,-2.21,-1.12,0.25,1.88,379.1
-8.22,-4.85,-1.88,-0.31,0.26,2.46,379.2
-7.01,-4.93,-2.43,-0.09,0.16,2.66,379.3
-6.01,-5.20,-1.70,-0.78,-0.39,1.61,379.4
-5.38,-6.30,-1.92,-0.32,-0.21,0.54,379.5
-9.48,-4.59,-5.02,0.83,-0.30,-2.30,379.6
-8.11,-3.16,-4.34,1.03,0.01,-1.89,379.7
-10.18,-4.16,-1.92,-0.95,-1.10,-2.55,379.8
-11.27,-2.30,-4.87,0.65,0.39,-2.18,379.9
-12.59,-2.87,-6.43,0.89,0.36,-0.85,380
-11.03,-1.25,-3.12,-0.98,0.00,-0.04,380.1
-11.18,-5.48,-3.13,-0.51,0.49,2.21,380.2
-9.17,-4.85,-2.39,-0.43,0.53,2.23,380.3
-7.97,-5.59,-1.71,-0.75,-0.16,2.63,380.4
-7.03,-5.55,-2.34,-0.39,-0.29,2.24,380.5
-5.48,-6.57,-3.72,0.24,-0.28,0.71,380.6
-9.02,-4.45,-3.94,0.30,0.06,-1.58,380.7
-9.02,-2.92,-5.20,0.61,-0.15,-2.56,380.8
-9.89,-4.18,-1.94,-0.45,-0.26,-2.52,380.9
-11.36,-2.54,-2.84,-0.09,0.20,-2.29,381
-11.60,-0.74,-5.93,1.24,0.46,-1.26,381.1
-12.29,-3.80,-3.69,0.05,0.06,0.04,381.2
-11.15,-5.27,-3.56,-0.03,0.32,1.48,381.3
-9.29,-3.72,-3.40,0.63,1.14,2.20,381.4
-8.69,-5.92,-2.43,-1.24,-0.49,2.62,381.5
-7.45,-5.99,-2.13,-0.96,-0.18,2.37,381.6
-6.19,-7.00,-3.15,-0.09,-0.32,1.06,381.7
-7.51,-3.23,-3.49,0.27,-0.10,-1.01,381.8
-8.75,-3.59,-6.39,1.04,0.12,-1.94,381.9
-9.48,-4.52,-1.46,-1.17,-0.02,-2.63,382
-10.14,-3.02,-2.52,-0.02,0.09,-2.32,382.1
-12.07,-1.39,-5.45,1.26,0.48,-1.59,382.2
-11.84,-1.21,-5.29,0.45,0.34,0.09,382.3
-10.73,-5.12,-3.04,-0.55,0.29,1.59,382.4
-9.01,-4.51,-2.13,-0.75,0.22,2.16,382.5
-8.07,-5.62,-1.78,-0.87,-0.30,2.54,382.6
-6.81,-5.65,-2.02,-0.36,-0.18,2.02,382.7
-6.37,-6.59,-2.86,-0.07,-0.23,1.11,382.8
-8.19,-3.73,-3.00,0.61,-0.02,-1.77,382.9
-9.74,-3.97,-5.08,1.05,-0.28,-2.14,383
-8.45,-3.53,-3.59,-0.27,-0.80,-1.99,383.1
-9.84,-2.86,-3.09,-0.43,-0.65,-2.00,383.2
-12.44,-1.77,-5.77,1.00,-0.21,-1.58,383.3
-12.67,-2.73,-5.86,0.99,0.80,-0.11,383.4
-11.05,-6.29,-2.43,-1.63,0.33,1.80,383.5
-8.27,-4.55,-1.09,-1.38,0.35,2.18,383.6
-7.55,-5.46,-1.49,-0.58,-0.05,2.36,383.7
-6.53,-5.35,-1.79,-0.23,0.10,1.86,383.8
-7.27,-6.71,-3.07,0.23,-0.17,0.60,383.9
-8.46,-3.91,-2.63,0.50,0.04,-0.99,384
-9.66,-3.81,-5.72,1.36,-0.28,-2.14,384.1
-8.25,-3.64,-3.11,0.27,0.05,-2.02,384.2
-10.03,-2.84,-2.95,-0.32,-0.61,-1.98,384.3
-11.49,-1.76,-5.42,0.98,0.13,-1.30,384.4
-13.19,-4.06,-6.11,0.90,0.60,-0.24,384.5
-11.70,-4.63,-2.59,-0.84,0.49,1.01,384.6
-9.09,-4.30,-1.81,-0.71,0.60,2.03,384.7
-8.08,-5.37,-2.30,-0.52,-0.10,2.42,384.8
-7.20,-5.67,-1.59,-0.38,0.10,2.37,384.9
-4.96,-4.79,-1.07,-0.27,-0.53,1.15,385
-6.24,-4.53,-2.94,0.55,-0.32,-0.18,385.1
-11.27,-4.35,-4.59,0.46,-0.52,-2.47,385.2
-8.06,-3.17,-3.39,0.73,0.29,-1.80,385.3
-8.63,-3.43,-2.56,-0.36,-0.77,-1.85,385.4
-11.18,-1.96,-5.10,0.87,0.37,-1.93,385.5
-15.42,-4.14,-6.98,0.78,0.62,-0.62,385.6
-11.43,-3.71,-2.61,-0.84,0.25,0.63,385.7
-9.53,-4.70,-2.78,-0.43,0.68,2.42,385.8
-8.68,-5.35,-2.19,-0.64,0.22,2.27,385.9
-7.75,-5.25,-1.57,-0.59,0.01,2.29,386
-5.30,-4.96,-2.07,-0.33,-0.38,1.92,386.1
-4.87,-5.14,-2.33,0.07,-0.30,-0.13,386.2
-9.88,-4.85,-4.18,0.29,-0.24,-2.48,386.3
-8.82,-2.96,-4.41,0.59,0.17,-2.52,386.4
-10.18,-3.70,-2.13,-1.05,-0.71,-2.42,386.5
-11.02,-1.71,-4.36,0.78,0.27,-1.86,386.6
-13.57,-2.97,-6.00,0.73,0.16,-0.97,386.7
-10.67,-2.24,-2.73,-0.65,-0.04,0.75,386.8
-10.59,-5.68,-2.65,-0.44,0.09,2.08,386.9
-8.45,-4.71,-2.57,-0.01,0.37,2.26,387
-6.71,-4.86,-1.95,-0.44,0.11,2.48,387.1
-5.67,-5.10,-1.75,-0.45,-0.19,1.47,387.2
-6.79,-7.21,-3.40,-0.26,-0.29,0.24,387.3
-8.71,-3.72,-3.15,0.06,-0.09,-1.42,387.4
-9.97,-3.14,-5.23,0.89,-0.04,-2.26,387.5
-8.19,-3.02,-1.88,-1.27,-1.04,-1.74,387.6
-8.40,-2.42,-3.60,0.13,0.08,-1.36,387.7
-11.29,-2.18,-4.41,0.34,-0.07,-1.34,387.8
-13.36,-3.32,-5.42,0.50,0.42,-0.08,387.9
-11.13,-4.69,-3.57,0.24,0.59,1.06,388
-8.61,-3.34,-2.77,-0.29,0.72,1.97,388.1
-8.22,-5.09,-2.19,-0.68,0.15,2.18,388.2
-7.11,-4.95,-1.70,-0.69,-0.01,1.82,388.3
