9.20,-14.17,-0.34,3.09,0.77,1.62,337.1
-2.94,-9.72,-4.89,-0.15,-2.13,-2.73,337.2
-39.40,-7.88,-5.66,-2.65,-0.02,-4.31,337.3
-13.80,5.37,-6.64,-2.64,-3.78,-1.32,337.4
-4.08,16.24,9.10,-2.76,-0.27,-0.07,337.5
-16.26,2.26,0.23,0.27,-1.02,1.64,337.6
-15.58,-21.01,0.07,2.23,1.01,3.59,337.7
7.12,-12.91,-1.22,4.71,2.21,3.65,337.8
0.76,-10.07,-2.08,0.52,-0.99,-1.96,337.9
-38.69,-14.72,-8.21,-0.83,-1.35,-3.49,338
-13.70,3.06,-5.35,-2.69,-3.55,-1.16,338.1
-2.43,13.14,4.09,-0.47,0.40,-0.53,338.2
-7.90,12.04,-0.56,0.98,-0.14,1.83,338.3
-34.58,-17.04,-5.66,1.24,1.41,3.15,338.4
1.66,-15.93,1.16,1.87,-0.58,6.18,338.5
6.85,-12.68,0.32,1.62,-0.58,0.26,338.6
-13.73,-18.48,-8.43,-0.72,-1.88,-3.90,338.7
-17.94,-1.29,3.88,-3.71,-0.75,-5.46,338.8
0.31,9.99,-4.30,0.13,0.32,0.12,338.9
-13.75,11.59,1.05,-1.73,-0.79,-0.25,339
-28.09,-5.85,-3.64,1.68,0.39,4.70,339.1
1.07,-12.93,5.90,1.76,0.11,2.76,339.2
7.68,-10.91,-0.96,2.69,-0.82,0.22,339.3
-4.32,-22.26,-10.98,-0.05,-0.99,-3.32,339.4
-25.95,-2.38,-2.89,-5.15,0.04,-6.66,339.5
-5.17,7.86,-6.49,0.63,1.49,-0.42,339.6
-10.54,18.20,-1.68,-3.48,-1.60,-0.45,339.7
-39.24,-5.53,7.17,0.52,1.08,4.69,339.8
-1.38,-21.48,-3.62,3.46,0.38,5.29,339.9
11.08,-14.20,5.10,0.62,-0.44,1.48,340
-5.65,-12.80,-4.96,0.34,-0.49,-2.87,340.1
-39.40,-4.70,-16.77,-2.07,-0.46,-4.25,340.2
-6.03,8.46,-7.15,-2.20,-1.56,-0.30,340.3
-5.32,18.18,3.97,-1.82,-0.56,-0.36,340.4
-17.26,4.25,2.07,0.80,-0.40,2.70,340.5
-18.10,-19.73,-1.58,1.65,1.06,2.62,340.6
9.63,-13.27,-4.19,4.22,1.27,2.91,340.7
-0.75,-7.88,-4.56,-0.36,-1.55,-1.41,340.8
-37.58,-10.09,-13.62,-2.23,0.13,-3.30,340.9
-16.19,3.64,-7.80,-5.78,-3.57,-3.44,341
3.46,13.51,3.57,-2.11,-0.28,-0.49,341.1
-16.94,12.96,3.71,-1.67,-0.59,-0.44,341.2
-35.88,-13.43,-2.11,1.95,-0.08,3.78,341.3
4.12,-13.24,-6.28,5.49,-0.09,5.23,341.4
0.94,-8.49,-2.44,0.22,-2.46,-1.93,341.5
-17.56,-15.46,-12.82,-0.49,-0.11,-2.97,341.6
-13.87,0.20,8.15,-5.91,-3.16,-3.94,341.7
-0.04,7.87,-1.20,0.31,1.53,-0.02,341.8
-8.68,12.76,4.67,-1.19,-0.60,-0.43,341.9
-39.40,-2.44,-4.43,1.89,0.44,3.13,342
-0.48,-14.71,-3.36,3.16,-0.56,5.29,342.1
6.42,-11.42,0.27,2.54,-0.10,0.88,342.2
-9.44,-14.72,-7.59,-0.09,-0.74,-3.37,342.3
-20.01,-3.45,1.77,-2.68,0.05,-5.02,342.4
-7.95,7.52,-6.66,-0.25,0.99,-0.44,342.5
-7.80,14.36,6.93,-2.74,-0.49,0.48,342.6
-21.72,2.39,2.88,0.88,-0.74,2.50,342.7
-3.50,-18.23,1.64,3.16,-0.93,4.26,342.8
6.95,-12.18,0.44,5.34,0.93,2.35,342.9
-3.14,-10.14,-4.56,0.59,-0.93,-3.07,343
-39.40,-6.57,-11.23,-1.87,-0.44,-4.09,343.1
-11.93,5.88,-7.77,-2.07,-1.21,-0.51,343.2
-5.52,18.93,8.84,-2.13,-0.20,-0.27,343.3
-18.93,0.95,2.20,0.95,-0.48,3.62,343.4
-15.42,-17.94,-3.45,2.30,0.54,3.65,343.5
8.28,-12.58,-0.86,3.29,0.32,2.44,343.6
0.89,-8.87,-2.70,0.56,-1.62,-2.21,343.7
-37.44,-18.99,-4.19,-1.22,-1.09,-4.74,343.8
-13.14,1.93,-6.78,-3.46,-3.00,-3.61,343.9
-3.92,17.66,7.29,-2.49,0.72,-0.26,344
-16.54,4.93,0.13,-0.15,-0.15,1.84,344.1
-29.45,-19.90,1.91,1.34,0.88,3.45,344.2
8.76,-15.52,-4.32,5.02,0.35,5.04,344.3
0.47,-9.92,-2.95,0.05,-1.55,-1.78,344.4
-25.96,-17.95,-5.00,-0.97,-1.32,-2.76,344.5
-11.33,0.63,1.53,-2.63,-2.71,-2.91,344.6
-1.71,10.11,-0.37,0.22,1.15,-1.69,344.7
-10.43,16.69,4.45,-3.07,-1.29,-0.95,344.8
-39.40,-8.35,-0.66,1.17,0.79,3.53,344.9
-0.89,-13.37,-7.53,5.19,0.98,5.98,345
4.21,-10.28,5.29,0.71,-0.63,0.83,345.1
-4.10,-11.33,-5.72,0.93,-0.26,-1.97,345.2
-14.75,-4.07,4.95,-2.49,-0.75,-5.31,345.3
-4.61,7.77,-8.63,0.39,0.35,-0.87,345.4
-2.61,15.70,7.29,-2.63,-0.39,-0.39,345.5
-21.52,6.70,0.49,0.99,-0.34,1.95,345.6
-15.13,-15.95,1.66,1.37,0.24,4.10,345.7
8.96,-14.79,-0.80,4.00,0.62,3.44,345.8
-0.41,-10.60,-3.57,0.70,-0.79,-2.49,345.9
-39.40,-11.23,-11.22,-1.91,-1.28,-4.01,346
-15.26,5.59,-6.45,-3.20,-3.11,-1.31,346.1
-6.99,16.86,4.15,-0.84,0.38,-0.61,346.2
-13.65,3.41,-0.14,-0.54,-0.82,2.70,346.3
-31.51,-15.21,1.34,0.71,1.13,2.95,346.4
3.73,-13.09,-8.06,5.75,0.92,3.58,346.5
4.25,-11.27,-1.70,0.51,-1.63,0.40,346.6
-18.36,-22.52,-6.08,-0.76,-0.87,-3.49,346.7
-11.63,-1.93,1.86,-3.00,-1.43,-5.96,346.8
-0.54,10.64,-4.26,-0.22,1.47,-0.68,346.9
-16.18,12.78,1.15,-3.18,-0.84,-0.57,347
-39.40,-10.48,2.93,0.75,0.98,4.20,347.1
2.61,-17.15,-3.01,3.80,-0.33,5.50,347.2
6.88,-13.12,-1.54,0.98,-1.47,-0.48,347.3
-8.13,-22.36,-4.20,-1.77,-2.93,-4.11,347.4
-22.16,-5.03,1.63,-3.06,0.03,-6.00,347.5
-12.10,6.79,-8.48,-0.71,-0.84,-0.67,347.6
-8.79,16.13,5.18,-2.59,-0.65,-0.02,347.7
-34.01,-7.23,5.06,0.58,-0.12,3.49,347.8
-14.45,-26.80,1.50,1.74,1.66,3.15,347.9
12.07,-15.45,-1.11,5.30,2.47,3.45,348
2.20,-12.29,-2.52,0.09,-1.64,-1.03,348.1
-39.40,-14.36,-7.87,-2.36,0.08,-4.50,348.2
-16.72,5.88,-9.82,-4.44,-5.35,-3.81,348.3
-6.97,18.06,14.06,-3.24,0.07,-0.43,348.4
-19.34,2.86,1.92,0.53,-0.82,1.54,348.5
-24.80,-20.91,-4.40,2.54,0.55,3.59,348.6
10.74,-15.86,-2.85,4.60,1.12,4.82,348.7
0.26,-11.42,-4.37,0.49,-1.53,-2.36,348.8
-32.23,-18.48,-9.59,-2.03,-0.78,-3.46,348.9
-16.89,2.33,-0.89,-5.21,-5.98,-3.17,349
-2.52,16.76,7.50,0.97,2.83,-0.53,349.1
-16.22,9.38,-2.62,1.15,0.68,1.82,349.2
-38.16,-17.90,-0.80,0.72,0.95,4.32,349.3
7.83,-18.81,-6.06,5.08,1.15,5.33,349.4
3.78,-12.09,-2.35,-0.12,-1.21,0.20,349.5
-12.52,-18.07,-9.03,-0.38,-1.36,-3.55,349.6
-15.76,0.10,0.92,-3.63,-1.47,-6.31,349.7
-4.58,9.44,-4.13,0.18,0.22,-0.73,349.8
-13.18,15.01,6.70,-1.72,0.09,0.13,349.9
-39.40,-9.96,4.19,1.26,-0.13,4.26,350
2.71,-19.11,-4.83,5.50,0.39,6.01,350.1
8.19,-12.85,2.69,2.10,0.14,1.24,350.2
-9.16,-13.31,-4.31,-0.72,-1.64,-3.55,350.3
-31.34,-2.51,-3.41,-2.14,0.29,-4.83,350.4
-10.37,9.61,-8.19,-0.70,-0.49,-0.61,350.5
-9.69,16.94,6.46,-2.96,-0.61,0.07,350.6
-35.32,-3.88,5.46,0.89,0.25,3.85,350.7
-5.17,-21.07,0.08,3.29,0.65,4.32,350.8
10.23,-14.41,-2.89,3.62,0.65,1.74,350.9
-3.09,-9.67,-4.27,0.30,-0.98,-2.16,351
-39.40,-3.25,-9.43,-2.81,0.43,-4.61,351.1
-10.83,5.45,-0.83,-5.44,-4.33,-1.10,351.2
-3.50,19.11,4.81,-0.11,0.68,0.32,351.3
-22.83,2.02,3.27,1.31,-1.09,2.13,351.4
-6.84,-17.54,-1.88,3.93,0.51,3.63,351.5
9.04,-13.21,-0.61,2.60,0.36,1.94,351.6
-3.21,-9.51,-5.24,0.22,-0.60,-2.71,351.7
-37.00,-4.18,-3.03,-2.66,-0.61,-3.86,351.8
-14.76,7.66,-6.40,-1.71,-1.36,-1.08,351.9
-4.37,16.09,10.21,-1.74,0.24,0.37,352
-16.57,5.12,4.48,1.41,-0.26,2.90,352.1
-24.03,-18.38,-1.39,2.69,0.43,2.92,352.2
10.37,-14.21,-4.97,4.74,0.36,4.02,352.3
-0.83,-8.06,-4.60,-0.15,-0.41,-2.20,352.4
-38.03,-4.64,-3.59,-2.30,-0.46,-2.79,352.5
-13.16,4.93,-4.53,-2.21,-2.62,-0.87,352.6
0.82,13.21,9.93,-1.88,-0.74,-0.85,352.7
-21.53,4.71,4.33,1.70,0.34,1.01,352.8
-22.32,-13.87,-0.71,3.82,0.55,2.54,352.9
8.58,-13.50,-3.99,3.13,-0.19,2.79,353
-3.30,-8.66,-1.85,0.75,-0.01,-0.67,353.1
-33.02,-9.32,-1.56,-1.71,-0.18,-2.82,353.2
-17.39,2.99,0.17,-4.01,-1.76,-3.12,353.3
-0.43,9.51,1.05,-1.66,-0.34,-0.04,353.4
-7.65,7.88,1.96,-2.58,-1.75,-0.17,353.5
-37.75,-6.35,-2.14,1.47,1.84,2.07,353.6
2.50,-12.32,-3.54,0.81,-1.62,4.31,353.7
0.83,-9.49,-3.85,-0.05,0.03,-1.20,353.8
-19.84,-15.45,-7.25,-1.91,0.58,-2.96,353.9
-15.22,4.28,3.16,-5.76,-3.50,-3.98,354
-1.15,10.39,-1.04,0.08,1.77,-0.31,354.1
-23.72,10.31,-1.95,-1.35,-0.51,0.17,354.2
-31.63,-8.99,-1.85,1.00,-0.38,3.65,354.3
1.16,-14.89,-5.89,4.35,0.86,4.03,354.4
6.14,-11.02,0.20,0.26,-1.55,-0.29,354.5
-15.73,-18.33,-9.97,0.13,-0.42,-3.90,354.6
-15.37,-3.39,4.60,-4.91,-1.35,-5.06,354.7
-3.44,7.77,-4.75,-0.45,0.22,-0.71,354.8
-19.50,16.45,8.85,-2.67,-0.57,-1.15,354.9
-38.22,-7.08,-8.81,0.31,0.62,4.11,355
-0.92,-16.28,4.34,-0.55,-0.66,4.26,355.1
7.92,-12.73,-3.45,3.19,-0.22,1.03,355.2
-8.85,-15.43,-7.56,-1.06,-2.10,-4.30,355.3
-32.70,-2.71,-1.32,-4.32,-0.79,-4.42,355.4
-10.17,7.28,-6.99,-1.15,-1.71,-0.80,355.5
-11.65,20.31,9.81,-2.75,-0.71,-0.17,355.6
-35.80,-1.71,3.52,0.73,-0.40,2.29,355.7
-2.78,-21.40,-3.47,2.67,0.15,5.30,355.8
11.22,-13.73,0.39,2.00,-0.40,0.86,355.9
-1.24,-10.42,-3.12,0.39,-0.81,-2.34,356
-39.40,-8.44,-2.47,-1.96,-0.92,-4.87,356.1
-12.93,4.77,-9.91,-0.54,-2.69,-0.26,356.2
-6.56,15.87,12.42,-2.28,-0.27,-0.37,356.3
-23.19,1.04,0.87,1.06,-0.05,2.88,356.4
-13.16,-25.64,-3.13,2.96,0.82,4.63,356.5
11.93,-15.41,-1.05,4.99,0.57,4.60,356.6
-2.19,-8.31,-5.90,1.05,-1.10,-2.32,356.7
-39.40,-11.81,-8.64,-2.50,0.02,-4.27,356.8
-14.90,4.88,-3.17,-3.46,-2.09,-4.04,356.9
-2.99,15.62,4.94,-1.29,0.63,0.27,357
-13.57,5.27,6.11,-2.79,-1.67,0.45,357.1
-31.74,-10.36,14.06,1.84,-3.40,4.25,357.2
-4.02,-9.08,-5.55,2.42,-2.15,1.31,357.3
-4.57,-6.66,-5.23,0.65,-1.33,0.14,357.4
-12.32,-6.82,-3.36,-0.76,-0.76,-0.52,357.5
-10.84,4.82,4.95,-1.20,1.77,-1.66,357.6
-0.39,15.77,0.95,1.66,5.33,-2.50,357.7
-11.96,15.72,1.20,-1.00,0.12,-1.04,357.8
-39.40,-11.83,2.77,1.79,1.07,3.23,357.9
3.24,-17.18,1.14,4.30,0.96,4.70,358
3.60,-14.34,-0.99,2.67,0.06,-0.20,358.1
-13.40,-27.17,-9.80,-2.09,-2.52,-5.31,358.2
-23.00,-4.20,3.90,-4.45,-0.90,-7.30,358.3
-13.60,12.17,-5.52,0.27,0.97,-0.95,358.4
-17.19,9.51,4.92,-2.22,-0.79,1.14,358.5
-39.40,-18.61,2.34,0.77,-1.46,4.36,358.6
2.98,-21.33,-6.77,4.51,-0.83,5.55,358.7
12.18,-16.03,1.96,6.53,2.37,3.85,358.8
-10.26,-17.78,-7.66,0.29,-1.74,-3.63,358.9
-29.36,-4.98,1.94,-3.52,-0.45,-5.69,359
-8.43,11.38,-7.05,-0.12,0.19,-0.88,359.1
-15.59,16.53,4.08,-2.18,-0.15,0.42,359.2
-29.29,-7.67,1.84,0.02,-0.21,4.50,359.3
-6.93,-26.65,-1.57,1.43,0.45,4.69,359.4
9.77,-16.37,0.87,4.25,1.51,3.26,359.5
-1.69,-10.71,-4.07,1.48,-1.36,-3.33,359.6
-39.40,-18.47,-6.40,-0.73,-1.93,-4.18,359.7
-14.25,6.57,-0.79,-3.37,-4.10,-3.03,359.8
-10.00,17.69,13.62,-2.18,-0.25,-0.09,359.9
-21.26,0.99,0.68,-1.24,0.00,0.97,360
-25.59,-20.77,-2.08,0.86,1.14,4.80,360.1
12.26,-19.67,-7.36,4.97,0.26,3.34,360.2
-0.73,-12.87,-1.05,1.84,-1.15,-0.43,360.3
-39.40,-15.54,-1.46,-1.74,-0.97,-4.89,360.4
-15.91,6.04,-5.41,-1.41,-2.12,-1.55,360.5
-7.48,19.56,9.66,-0.68,0.55,-0.35,360.6
-18.74,-0.31,1.99,-0.68,-1.71,2.27,360.7
-28.21,-24.01,-6.29,3.41,1.53,4.37,360.8
10.28,-16.01,-4.43,3.70,-0.51,4.84,360.9
-1.27,-12.47,-4.25,1.29,-1.16,-2.12,361
-26.55,-23.98,-5.27,-2.87,-2.03,-4.50,361.1
-14.37,0.68,-3.38,-3.99,-0.04,-4.87,361.2
1.15,12.45,2.28,-0.94,0.84,-0.35,361.3
-16.93,9.20,1.76,-0.63,-0.97,0.92,361.4
-39.40,-10.93,1.03,0.86,-0.88,4.03,361.5
1.26,-19.83,-2.31,3.70,-0.33,5.89,361.6
7.48,-13.75,-2.67,4.08,1.00,2.70,361.7
-8.60,-19.19,-8.78,0.05,-1.85,-3.37,361.8
-28.41,-3.54,-2.98,-2.88,-0.32,-5.57,361.9
-9.42,5.76,-4.60,-1.55,-2.26,-1.60,362
-17.06,19.22,8.61,-3.33,-1.36,-0.20,362.1
-33.20,-6.82,3.06,1.44,-0.38,4.42,362.2
2.46,-21.06,-1.37,3.11,1.30,4.15,362.3
9.07,-12.81,-0.36,3.39,0.94,1.73,362.4
-2.11,-9.50,-4.76,-2.33,-0.46,-4.28,362.5
-33.70,-12.24,-5.09,-2.33,-0.46,-4.28,362.6
-12.18,6.37,-8.10,-1.87,-2.24,-2.08,362.7
-12.47,15.45,0.28,-1.86,-0.58,0.11,362.8
-21.68,1.20,0.63,-0.16,-0.70,2.48,362.9
-6.03,-24.40,0.20,0.90,0.13,4.00,363
9.63,-13.15,-0.27,3.61,-0.49,1.56,363.1
-0.69,-10.56,-2.98,0.35,-1.27,-1.86,363.2
-35.15,-9.30,-4.74,-1.92,-0.73,-4.83,363.3
-8.44,10.25,-10.02,-0.14,-0.31,-1.53,363.4
-10.50,19.99,10.90,-2.20,-1.19,-0.49,363.5
-18.79,9.97,0.94,1.50,1.35,4.82,363.6
-29.90,-22.26,-0.58,3.24,0.41,5.66,363.7
13.28,-16.76,1.49,4.00,1.63,4.02,363.8
-5.42,-13.78,-4.93,0.81,-1.44,-3.39,363.9
-5.42,-13.78,-4.93,-2.86,-0.08,-5.56,364
-15.98,3.08,-6.99,-2.04,-3.87,-3.22,364.1
-6.32,8.76,-3.87,-1.47,-0.47,0.53,364.2
-5.35,17.00,8.10,1.42,-0.12,3.23,364.3
-28.07,-22.56,1.49,1.20,1.37,3.52,364.4
2.98,-20.62,-1.87,0.99,-0.96,0.36,364.5
3.78,-13.69,-0.31,0.99,-0.96,0.36,364.6
-25.68,-21.99,-2.30,-1.18,-1.38,-3.98,364.7
-14.80,3.95,-6.17,-0.83,-2.24,-3.55,364.8
-14.80,3.95,-6.17,-3.38,-1.55,-1.33,364.9
-20.32,1.80,3.03,-0.77,-0.46,1.42,365
-22.16,-29.04,-1.69,1.89,1.08,4.41,365.1
-22.16,-29.04,-1.69,4.33,1.72,3.68,365.2
4.57,-13.48,-2.09,0.83,-0.89,-0.29,365.3
-32.23,-20.82,-4.20,-1.56,-1.60,-4.44,365.4
-21.56,-4.14,-5.52,-1.60,0.20,-5.95,365.5
-9.69,15.13,10.28,-1.99,-0.24,-1.11,365.6
-17.33,14.17,9.80,0.13,-1.39,2.49,365.7
-36.38,-16.36,1.31,1.43,-0.83,5.04,365.8
10.55,-18.98,-4.43,4.58,-0.40,5.82,365.9
10.38,-15.17,-2.60,4.10,1.30,2.15,366
-12.30,-16.74,-5.12,-0.82,-1.92,-4.00,366.1
-18.25,-0.64,-1.89,-2.07,-0.31,-4.59,366.2
-12.63,5.26,-8.93,-1.37,-2.25,-1.08,366.3
-8.12,12.91,6.68,-3.73,-1.66,0.72,366.4
-36.07,-10.28,-1.33,1.18,0.62,3.47,366.5
-9.21,-20.55,-2.90,1.95,1.49,3.35,366.6
7.54,-11.50,-1.55,3.00,1.08,1.48,366.7
0.60,-9.90,-3.24,-1.43,-0.74,-3.73,366.8
-10.76,-17.80,-7.82,-3.07,-0.66,-5.33,366.9
-19.46,-2.21,-5.07,-2.24,0.46,-0.83,367
-8.39,14.90,9.04,-3.94,-2.02,-0.96,367.1
-17.18,5.43,9.08,0.03,-1.20,0.78,367.2
-19.47,-24.60,-2.89,2.73,-1.11,3.20,367.3
-2.43,-15.36,-11.13,0.10,-1.45,2.34,367.4
1.78,-6.78,-5.88,0.10,-1.45,2.34,367.5
5.70,3.32,8.23,-0.80,-0.22,0.17,367.6
-1.04,2.61,16.19,-0.80,-0.22,0.17,367.7
-2.27,2.25,7.53,0.34,0.28,0.05,367.8
-4.46,1.83,6.64,0.13,-0.62,-0.36,367.9
-2.18,3.64,20.28,0.19,0.17,1.04,368
-1.59,6.29,5.88,0.48,0.37,-0.78,368.1
0.86,2.12,3.53,-0.82,-0.59,0.93,368.2
3.82,4.39,3.79,-0.49,-1.37,0.41,368.3
3.25,2.20,17.13,-1.01,-0.10,-0.30,368.4
-0.93,0.80,9.96,0.42,-0.63,-0.53,368.5
-0.81,1.21,5.33,0.30,0.16,-0.02,368.6
2.02,1.11,7.56,0.04,-0.17,0.01,368.7
-3.28,2.99,8.91,-0.98,0.41,0.06,368.8
1.76,2.23,7.41,-0.21,0.27,0.39,368.9
2.80,2.19,6.24,0.64,0.25,0.07,369
-0.86,0.42,20.71,0.96,-0.77,-0.63,369.1
1.57,2.57,4.74,0.97,-1.75,-0.52,369.2
-2.47,1.98,4.01,-1.27,-0.02,-0.33,369.3
-0.99,1.78,8.59,1.04,0.39,-0.52,369.4
1.88,-0.10,15.01,0.79,-0.06,0.24,369.5
-1.54,4.57,4.89,-0.77,0.72,0.16,369.6
0.46,2.64,5.96,-0.19,0.37,0.52,369.7
1.84,3.12,4.05,-0.09,-0.29,0.62,369.8
-0.02,1.75,16.34,0.23,-0.08,-0.44,369.9
0.36,2.73,8.43,-0.68,-0.03,-0.27,370
-2.22,1.76,5.88,-0.45,0.24,-0.69,370.1
-2.50,2.07,9.92,-0.02,0.13,-0.19,370.2
0.58,-1.71,22.27,0.25,-0.13,0.62,370.3
-2.31,4.00,10.77,1.08,0.28,-0.20,370.4
0.52,3.26,5.92,0.27,-0.10,0.43,370.5
1.51,3.03,6.75,0.15,-0.49,0.26,370.6
-1.78,2.65,15.63,1.03,-0.22,-0.68,370.7
0.55,3.84,6.17,-0.57,-0.45,-0.11,370.8
-1.96,3.07,4.91,-0.37,-0.11,-0.42,370.9
-0.99,2.75,9.03,0.02,-0.22,-0.19,371
-2.54,3.16,16.32,0.17,0.11,-0.06,371.1
-0.90,4.82,8.83,0.55,-0.07,-0.02,371.2
1.08,3.66,5.68,0.21,-0.01,0.54,371.3
2.00,4.35,5.84,-0.06,-0.03,0.37,371.4
0.19,4.66,11.83,0.07,0.43,-0.20,371.5
0.31,4.23,8.78,-0.48,-0.24,-0.16,371.6
-1.24,3.60,6.93,-0.56,-0.03,-0.24,371.7
-1.60,3.47,9.38,0.03,0.08,-0.30,371.8
-3.13,2.28,17.80,0.71,0.21,-0.12,371.9
-1.88,4.23,12.11,0.04,-0.24,0.04,372
0.29,3.33,6.31,0.03,-0.13,0.32,372.1
1.37,4.19,6.33,0.28,-0.23,0.05,372.2
-0.49,3.31,14.06,0.63,-0.45,-0.36,372.3
0.93,3.68,7.13,-0.09,-0.49,0.04,372.4
-2.35,3.59,6.39,-0.45,0.03,-0.34,372.5
-1.53,3.46,9.21,0.02,-0.06,0.06,372.6
0.02,2.32,15.69,0.78,-0.08,0.21,372.7
-0.72,4.83,12.13,0.47,0.05,-0.08,372.8
0.96,3.95,6.54,0.13,-0.43,0.28,372.9
0.17,4.20,5.13,0.58,-0.42,-0.01,373
-1.75,5.61,7.72,0.63,-0.62,-0.25,373.1
0.79,4.85,9.16,-0.71,-0.05,0.12,373.2
-0.71,4.34,7.24,-0.34,-0.24,-0.07,373.3
-0.51,3.65,8.36,-0.02,0.32,-0.39,373.4
-1.35,4.04,6.98,0.35,0.03,0.02,373.5
-1.17,4.73,9.49,-0.60,0.09,0.35,373.6
-0.84,5.05,6.18,-0.46,0.11,0.23,373.7
2.41,3.92,8.24,-0.14,0.27,0.57,373.8
0.78,5.34,7.53,2.90,4.87,-0.12,373.9
-4.76,8.50,-2.55,4.77,6.92,-1.14,374
-2.70,0.11,1.18,1.13,1.00,-1.11,374.1
-6.45,-7.18,-5.18,3.24,0.07,-2.99,374.2
-9.14,-9.86,-2.11,-0.20,-1.94,-3.95,374.3
-27.11,-17.35,5.95,-3.34,-1.49,-3.91,374.4
-19.27,-1.23,-0.61,-2.63,-2.15,-2.95,374.5
-6.42,9.25,8.07,-2.78,-1.18,-1.06,374.6
-17.37,4.72,10.11,-0.32,-1.16,0.99,374.7
-35.92,-14.75,9.29,2.21,-1.92,3.45,374.8
-10.50,-9.50,1.97,1.03,-7.70,3.41,374.9
-5.64,-1.18,-6.10,1.54,-7.38,0.90,375
-3.67,-0.04,1.07,0.41,-2.23,0.76,375.1
-0.68,2.20,12.86,-1.14,-0.10,0.74,375.2
2.24,2.33,8.34,0.13,0.85,0.10,375.3
3.34,3.15,4.85,0.07,0.13,0.01,375.4
-1.81,4.29,13.24,1.34,-0.27,-1.25,375.5
0.48,4.22,4.76,-0.98,-0.31,-0.20,375.6
-2.28,2.75,6.18,-1.02,-0.13,-0.59,375.7
-3.21,3.77,10.12,0.20,0.01,-0.48,375.8
-3.80,1.48,23.81,-0.08,0.38,0.44,375.9
-1.35,4.19,9.67,1.00,-0.36,0.12,376
1.08,3.61,4.90,0.02,0.10,0.59,376.1
2.10,4.03,6.41,0.01,-0.33,0.38,376.2
-0.46,3.91,14.95,0.24,0.70,-0.34,376.3
-0.46,0.92,5.52,-0.82,-0.34,-0.23,376.4
-1.02,-5.80,-6.74,2.90,6.05,-2.27,376.5
-16.13,-12.33,-1.56,2.13,7.14,-3.66,376.6
-27.08,-10.97,2.54,-2.52,1.99,-5.45,376.7
-14.94,-1.88,-4.69,-0.66,-0.23,-3.35,376.8
-7.48,6.57,-0.69,-1.63,0.82,-1.84,376.9
-11.70,9.10,5.73,-2.18,-1.97,-0.20,377
-34.56,-10.73,-4.73,1.75,1.14,1.99,377.1
-4.91,-11.67,-3.00,2.99,0.32,5.20,377.2
7.87,-10.16,1.09,1.12,0.52,2.15,377.3
-6.76,-19.99,-4.97,0.18,0.03,-2.27,377.4
-17.62,-14.47,-8.51,-0.92,-0.17,-4.39,377.5
-13.71,-1.16,-1.61,-2.17,-1.51,-2.98,377.6
-10.97,11.98,3.90,-2.09,-0.99,-0.90,377.7
-22.09,-6.48,-1.21,1.12,0.50,2.19,377.8
-17.96,-19.53,-1.72,0.88,2.03,3.48,377.9
6.49,-14.80,-3.83,2.10,1.05,4.07,378
3.90,-11.46,-1.39,0.09,-1.02,1.11,378.1
-11.37,-16.08,-6.18,-0.12,-0.07,-1.67,378.2
-17.33,-5.15,-1.89,-2.66,0.25,-4.54,378.3
-9.55,4.86,-2.99,-1.78,-0.60,-1.94,378.4
-10.94,14.35,3.95,-2.94,-0.64,-0.80,378.5
-31.03,-4.06,2.50,2.33,2.43,3.35,378.6
-5.44,-16.48,3.16,1.74,1.41,3.92,378.7
7.55,-10.73,-1.80,2.45,0.65,2.27,378.8
-2.23,-7.30,-3.03,-0.14,-1.14,-0.46,378.9
-20.00,-16.61,-7.60,0.48,-0.53,-1.77,379
-15.50,0.24,-2.14,-2.00,-3.65,-2.96,379.1
-3.45,7.99,1.95,0.10,2.33,-0.38,379.2
-6.33,10.94,3.38,-0.06,0.23,0.69,379.3
-39.29,-2.24,-2.66,1.29,0.46,3.26,379.4
-2.85,-12.85,-2.62,3.23,-0.69,4.14,379.5
4.96,-8.88,0.73,2.21,-1.11,0.26,379.6
-8.43,-11.66,-7.47,0.25,0.27,-3.04,379.7
-30.07,-2.84,-8.84,-3.21,0.45,-4.14,379.8
-10.11,3.52,-5.22,-1.56,-2.10,-0.35,379.9
-0.99,10.64,1.85,-2.42,-1.47,-0.22,380
-14.09,1.85,1.66,0.18,-0.14,1.55,380.1
-22.48,-13.28,-2.14,2.49,2.72,1.46,380.2
2.46,-9.77,-3.56,2.59,0.91,2.73,380.3
1.44,-7.02,0.09,0.51,-0.52,0.52,380.4
-16.56,-15.34,-7.75,0.14,-0.08,-1.60,380.5
-14.24,-1.40,-2.15,-2.80,-1.96,-4.63,380.6
-5.91,5.75,-0.99,-0.65,0.86,-0.95,380.7
-6.17,11.45,3.35,-2.51,-1.16,-0.94,380.8
-18.21,-3.14,1.12,1.29,0.31,2.69,380.9
-7.79,-13.54,-0.21,2.97,0.43,2.60,381
1.96,-7.92,-2.34,2.48,1.39,2.57,381.1
0.96,-6.66,-2.15,0.51,-0.89,-0.48,381.2
-31.72,-10.91,-9.63,0.42,0.45,-1.70,381.3
-14.32,1.39,-1.54,-4.27,-3.97,-1.40,381.4
-0.89,7.84,0.92,-0.80,0.63,-0.89,381.5
-6.77,8.75,2.29,-1.09,-0.67,0.05,381.6
-36.37,-6.97,-4.60,1.59,1.28,1.83,381.7
-0.87,-10.17,-4.26,2.85,0.14,3.84,381.8
